n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9894301684282371,0.9917207562135323,0.9910653285184106,0.9873750379024814,0.9684332779739582
0.986132481602394,0.9910574616773085,0.9857174596183448,0.9881286362854041,0.9678125634483725
0.9859641714757975,0.9896739042917541,0.9879369863292916,0.9903369587506021,0.9681862283403336
0.9845222828369888,0.9879123418774711,0.9897766373100733,0.9891526461178313,0.9674126369231857
0.9867331658175649,0.9913225741243602,0.9890461884264261,0.9901426237323351,0.9693926526603169
0.9857001053764627,0.9941399428423894,0.9899358703334898,0.9888443404534343,0.969301003501262
0.9932322811633207,0.9907711983036503,0.9894714594003804,0.9873936154495937,0.9674791449277569
0.99172131690332,0.9875188176215906,0.9890733701355682,0.9879343860070156,0.9691005321505175
0.9921614950165225,0.9872006063522702,0.9873856215907242,0.9864600916277652,0.9692992769344606
0.9895386222502496,0.9876242680769929,0.9849445164041551,0.9882342617520709,0.9677682041932352
0.9879675253202443,0.9857296495431305,0.9887910088335159,0.9885429534281406,0.9685171821220921
0.9863638046009036,0.9880887668307394,0.9904764746304158,0.9891923765828672,0.968347981608476
0.9890825895437819,0.9886202683003371,0.9874312063167098,0.9895143459619653,0.968241850362825
0.9877430669999048,0.9897618376184152,0.9868473206808281,0.9877563729631811,0.9681658043664192
0.9906435440141089,0.990393164554177,0.9877106032025728,0.9882277161134718,0.9681045210329324
0.9890031193326022,0.9921579175784341,0.9900298134659774,0.9895797676848597,0.9685710213063587
0.986950272869713,0.9869360012977954,0.9893900269487932,0.9865713118807629,0.9695445525682274
0.9839209845278244,0.989569251594517,0.9859309222380277,0.9913056220067374,0.9685869530763476
0.990398004943322,0.9916677129546878,0.9910147249341639,0.9874183218647539,0.968515762609498
0.991307026048838,0.9901829118349992,0.9874767223946807,0.9884033381467419,0.9692318588838764
0.9888125237143343,0.9879033759329273,0.9874724645275862,0.988767318370575,0.9677148181303429
0.9891622288311357,0.9845501134224373,0.9887987099884399,0.9872075938158782,0.9681775119403073
0.9901115655770699,0.992512985162943,0.9885944208277571,0.9900971018223358,0.967332719390094
0.994454618177656,0.9911959592580781,0.9865032837479031,0.9862706029191274,0.9690451932770755
0.9900819906770851,0.9877395124909785,0.9874023509215565,0.9890448112055854,0.9683385864040708
0.9887467389796795,0.9901093280039436,0.9913715930181793,0.988053390563506,0.9684864238471487
0.9876549216435031,0.9887246572532037,0.9889501865039404,0.9903355990168115,0.9685379139316586
0.9916778726745227,0.9875398192600829,0.9896401809699138,0.9890587303565156,0.9677896861088279
0.9864444617290589,0.987518244294902,0.9880663937223039,0.9867381623432534,0.967864478238173
0.9892978549922905,0.990568611341096,0.9885203278955424,0.988156486831526,0.9690024556158549
0.9880114295991049,0.9926985404614478,0.9911355230888066,0.9877013644735005,0.9695799395323182
0.9868975907047728,0.9910984307324237,0.9890381301750644,0.9880168830181979,0.9682918767076384
0.9937343094825366,0.9896228868928058,0.9895133066263424,0.9882388670686703,0.9684224842127807
0.9886095808986626,0.9921964226313597,0.9907729490953259,0.9902577359726352,0.969041436709046
0.9910794079392703,0.9916589649414497,0.989101130902831,0.9875011868628304,0.9680943333598139
0.9901431273644291,0.9911733331681298,0.9913053935605757,0.9886132294032027,0.9680840388853121
0.9894918590702921,0.9887088006374696,0.9861653487942726,0.9876688122824111,0.9688126224868765
0.9906109972847238,0.9893403503814304,0.992886464574951,0.987470030682702,0.9696867191549315
0.9914680852073928,0.9877519416913879,0.9875149822363644,0.9881421162916079,0.9679201027596072
0.9886286406538393,0.9877755536932473,0.9850596223404074,0.9894333886611067,0.9678873246261244
0.988078314659221,0.9902246493994309,0.9853340397817673,0.9888174609020888,0.9682274163438127
0.9861741980141833,0.9944883055184246,0.9876434688531605,0.987993131733173,0.9687310144840298
0.9877860555451187,0.9836252401856803,0.9885912978101673,0.9874020507900177,0.9676922801381372
0.995623276514261,0.985239492459188,0.9903318600182942,0.9901330744453124,0.9679474691336903
0.987788389355743,0.9877324324860118,0.9900554346307525,0.9859804762875095,0.9687869043680786
0.9906661656063388,0.9890018879205885,0.9902096855136575,0.987567503041529,0.9688134769691268
0.9909701687234375,0.9880288173716837,0.9886456122860235,0.9907830604148034,0.9680190722242923
0.9908290116696667,0.9849501046897208,0.988604205459873,0.9879480112669837,0.9682678408913227
0.9878712438201,0.9884751900712485,0.9908586782514675,0.9861292954169272,0.9681856222522747
0.988441360648315,0.9858489284262284,0.989793204812281,0.9907535295883584,0.9678496037759851
0.9848159277250398,0.9903006643257074,0.9898209821514643,0.9877585352464792,0.9679102038673013
0.9906233971116158,0.9886697866956159,0.9891366733195209,0.9861275093396445,0.9698861414389317
0.9857311618798792,0.9895032568874607,0.9906787855854661,0.9889299089818028,0.9682519317953038
0.9879387999792573,0.9868027761640197,0.9900485063925198,0.9896369970612242,0.9695806713655997
0.9909102226113637,0.9870338774775103,0.9879981451209191,0.9889670080004828,0.9689690139282683
0.9889563989559944,0.9876320541050836,0.9904615044315022,0.9874022592756959,0.968431218886202
0.989785955542918,0.9893048369443013,0.9891501949852349,0.9896810540416152,0.9692844037034607
0.9903755420894781,0.9888162587543984,0.9873429773808478,0.9906489320779314,0.9673082038648194
0.9896166941334786,0.9882054656660074,0.9890592488795538,0.9888910526279145,0.9683233801279392
0.9878109609901052,0.9856407473525537,0.9879186056635448,0.9893798951750483,0.9688947292535216
0.9890508019568068,0.9913496090032725,0.9873938493354186,0.9887753841632938,0.9686833529030745
0.9940755782722961,0.9893831826734061,0.9886270505219936,0.9891170414579148,0.968402407826612
0.9907908679164047,0.9862898393571814,0.989959796846814,0.9878228203348072,0.9667100248324965
0.9906908651146761,0.9880513310465959,0.9888104745922003,0.9881573856464906,0.9674896258560466
0.9884765139253218,0.9898644258474923,0.9861616059178343,0.9873729852354829,0.9687216628721995
0.9917435596959838,0.9890827144765235,0.9878734718776503,0.9883465630043644,0.9681851394104952
0.989307679995214,0.9903064704240224,0.9881454703406148,0.9899330219030785,0.9682191044368329
0.9892189105162685,0.9882931150438716,0.9895573486198366,0.9881235397279933,0.9682873491508942
0.9915582381241816,0.9902927868761312,0.9884810097759859,0.9886180911192808,0.9683047895215596
0.9882185310024632,0.9851229788320189,0.9895064746537314,0.9885245909866961,0.9686382352270707
0.9866086515686061,0.989820698034063,0.989649450020437,0.9880109704691062,0.9687078146924355
0.9921296716157109,0.9897934105952846,0.9834858613398999,0.9888260956238366,0.9679261995890263
0.9919964638833081,0.9862605051893031,0.9866111582304206,0.9878419099513617,0.9685335639172017
0.9906385841061662,0.988205266561992,0.9911824825452257,0.9890788545582446,0.9688526325090014
0.9857806471349585,0.9918342706799353,0.9878126149471149,0.9872576435752812,0.9684185842606612
0.9885286188537153,0.9861637180808622,0.9904590042581228,0.9884073910640934,0.9690230565719626
0.9896237358976013,0.987879181867268,0.9891314774604284,0.9871699235177256,0.9677459303324562
0.9890405615797105,0.9872407995803206,0.9877870245516689,0.9884666779437027,0.9692564394451583
0.9880802364781647,0.9877268079509604,0.9884149386030247,0.9878127340327609,0.9687504512212529
0.991702103621562,0.9920182541387728,0.9898827958944395,0.9891101877840228,0.9667682329750589
0.9953261258065867,0.9912570761258714,0.9886199584413985,0.9895109755691348,0.9673449622739202
0.9858697215554711,0.989073252983615,0.9886464326374921,0.9886840531324724,0.9674002164598553
0.9800916457729891,0.9868049373181386,0.9909186881069423,0.9881385739419455,0.9677897771357593
0.9883805026547589,0.9916020387968916,0.9901419033689518,0.9891202087745015,0.96807824549032
0.9881148404765601,0.9911023754988831,0.9862053550453591,0.9881265011173597,0.9685726644534077
0.9878799119917092,0.9883563497105275,0.990095655334846,0.9886353841106872,0.9679272644667893
0.9903810931090457,0.9916463429923812,0.9890941492916467,0.9867317020069163,0.9693815948042798
0.9882980438174632,0.9886427524102318,0.9871840050392675,0.9874299210930527,0.9686256788392622
0.9899972303989689,0.9919853949621653,0.989325530500548,0.9877511190599308,0.9686580784334062
0.9846877756982855,0.9883859336151247,0.9891986960748901,0.9887529140345976,0.9685106738994584
0.9840148655269545,0.9851925793512414,0.990549994154869,0.9873381321935237,0.9698907126626843
0.9883793128245479,0.9894013823689657,0.9890477982030358,0.9881311000208401,0.9698188712102294
0.9878854089019704,0.9881355599941134,0.9878331896574118,0.990999289116971,0.9686609305499694
0.9880473652774571,0.9937639050902066,0.9869290609536484,0.9888660559005958,0.9682711360603549
0.9865152998470355,0.9881326992596149,0.9860244012377721,0.9885365611664827,0.9685379764687226
0.991538159922229,0.9895546004027952,0.9891604848608051,0.9867091778453249,0.9687213025690388
0.9874390318479035,0.9906371761970207,0.9886412751161289,0.9903680440352366,0.9679057597668763
0.9904796577903356,0.9877345900054567,0.9873564616746685,0.9875626058090875,0.9682516803055091
0.9906783942452794,0.9906705849639145,0.9867285804636051,0.9889475671927851,0.9676474543757664
0.988189306424455,0.9887199853146649,0.9905733683829828,0.989522939393083,0.9678744617814192
0.9873332532100302,0.9885406729653591,0.9899102792049982,0.9894738673570297,0.9682812390459661
0.9843170047881098,0.9931586905598769,0.9895430626784413,0.9888329088849818,0.968900673823917
0.9857379457158046,0.9874784205975452,0.9877148898949444,0.9876211944715715,0.9683564261967632
0.9867846691219594,0.9852499801889859,0.9889207283933437,0.989020339826403,0.9684996513955899
0.9898287767364276,0.9900892189503656,0.9876727963006177,0.9900416527717092,0.9691339580264354
0.9934301450613219,0.9883303026056637,0.9890858600833481,0.9882289480822731,0.9689004462386301
0.9895177998670109,0.9837870228081094,0.9893767958256542,0.9885652860850217,0.9688741081223868
0.990647426768563,0.982823360295416,0.9863830347707319,0.9877151489742243,0.968294621536508
0.9928787223787555,0.9893905572755451,0.9886459549416222,0.9902194911836948,0.9673514793349212
0.9823863349756563,0.9846033711451964,0.9885804930155087,0.9876845197529178,0.9684710071017207
0.9889860734472219,0.9875620731741017,0.9877772415674319,0.9871618461643856,0.96872184037792
0.9900929305519792,0.9853977378493577,0.986954148823122,0.9882618218898701,0.9696477165817416
0.9931843359535893,0.9909286511235612,0.9900324887312036,0.9893681137741779,0.9676018387174086
0.9857225972226882,0.9876481806052885,0.989573332168501,0.9894626903721324,0.9686146588709035
0.9881617153905994,0.9906113670048097,0.9887858227854841,0.9875007399176187,0.9686328930146034
0.9921444269551055,0.9907601081726287,0.9895248344899171,0.9886073927939457,0.9683881311748596
0.9886602110895737,0.9933132974494039,0.9859891308887523,0.9867683457908857,0.9668325498810111
0.9890022779206404,0.991827350192447,0.9878722765545125,0.987472706513664,0.9684489462829646
0.9929158015816023,0.9858670893035217,0.9877520144958521,0.9888673840504787,0.9673382499214145
0.9886943989050334,0.9875698827232797,0.9894467030928947,0.9867801544776245,0.9688728870713349
0.985342175617358,0.9888590349937995,0.989647388907815,0.9893409040140329,0.9679666860769398
0.9870912441162054,0.99157025884672,0.9898552086291061,0.9886733134366007,0.968026405208771
0.9872303036067924,0.9920388851081343,0.9876222286776298,0.9862444501283427,0.9686866936035308
0.9883270748225663,0.9909508993011681,0.9898726440147867,0.9894176282586679,0.9667924135170028
0.9849907606909251,0.9879599400966694,0.9886918107002487,0.9879282121853652,0.9685700410057523
0.9872203745436677,0.9889834348686685,0.9887841631387081,0.9889328142761178,0.9679091371244726
0.9859959113987589,0.9897053519938349,0.9850441504712578,0.989045746752115,0.9680387473971522
0.9880710790633553,0.9892267643079821,0.9855355535629774,0.9884947203758001,0.9689649490017096
0.986212437824477,0.9913507742281683,0.9893477291220221,0.9878242736134568,0.9683856278772301
0.9858978257424069,0.9897135842367305,0.9900338442329121,0.9879189485593305,0.9682318699523992
0.9851773997619844,0.989766760213496,0.9883616545085115,0.9895670389595997,0.9681798610400638
0.9910764557211157,0.9931578011705828,0.9878309107158832,0.9891939962013142,0.9684429310082324
0.9897622937741314,0.986917650159952,0.989983092122216,0.9878371548769065,0.969291610235056
0.9832715846735983,0.9851577960448972,0.9887338447023915,0.9874060076247614,0.9692866630074738
0.9906338143909694,0.9880424622098398,0.9863965400940328,0.9886255438173406,0.9690657910637961
0.984465841280755,0.9882948439215319,0.9882401722749488,0.9885872972576026,0.9681305937499941
0.9904606977380188,0.9882023551868502,0.9899980291730147,0.9886868472810834,0.9680376116674847
0.9833105310620488,0.9912229801689154,0.9876681620085572,0.989031435519754,0.9689787806262271
0.9872375158307404,0.9896832807577222,0.9903029959047004,0.9881538765824337,0.9687487126101305
0.9885188584247158,0.9897620451537801,0.9890466624008766,0.9876996664886615,0.9678299102931635
0.9839613713760264,0.9904165861820093,0.9885147094573689,0.9889222726307456,0.9682341830295429
0.9899881955942549,0.9862524582737535,0.9869987317709797,0.9889599930725013,0.9678049088298558
0.9881653524468221,0.9873390748465243,0.9880732302450771,0.9892995031231034,0.9674757461273786
0.9946118906747089,0.994333390899408,0.9906806218289362,0.9894042616270174,0.9680995124994742
0.9899729856707244,0.9928246188082284,0.9874307406843291,0.9859692631359925,0.9685079652407689
0.9875744158025083,0.9881337367487767,0.9874991962077475,0.9865793227515198,0.9671845141104597
0.984815429391657,0.9901737626112114,0.986629287941506,0.9880044009739436,0.9680339745790368
0.9866513326142369,0.988332460040843,0.9909510393054646,0.9893136401002678,0.9680767273808322
0.9885747709054395,0.9882895754850306,0.9878560170511891,0.9877894641497194,0.9687596132092581
0.9928338712380399,0.987031670416412,0.9872508453603411,0.9886437343389689,0.9688828700172705
0.9889737618334912,0.9873583656338559,0.9910628122155852,0.9910562285399084,0.9682459108888084
0.9938680007875482,0.9873880623113496,0.9886688464315531,0.9890728500991546,0.968853979268059
0.9905901827293233,0.9890562774838211,0.9894496700121158,0.9894157974254537,0.9697243162352642
0.9929101453517466,0.9890493493806397,0.9873790898637936,0.9883385235092674,0.9690539861973362
0.9921184994681382,0.9900738176569632,0.9865583649894865,0.9880251085611068,0.9684686807497177
0.9894101031193394,0.9851658881197967,0.9890571550410526,0.9879322086268847,0.9695852014944202
0.987829267735735,0.9882098667809577,0.9884024820801779,0.9913655541699877,0.9693918412111977
0.9885592743941097,0.9880698932429129,0.9833072334558419,0.9867892638289435,0.9685119417131225
0.9850886169570439,0.9860783980161608,0.9877686461809929,0.9897095995210615,0.9691394550706529
0.9886579603458657,0.9863206966758585,0.9896952400030105,0.9888231445390039,0.9684799371038639
0.9939012782262824,0.9865636690194177,0.9899016375443876,0.9890406999237761,0.9683357652018842
0.9923124605399104,0.9891284277175547,0.9881901570998516,0.9862248586058912,0.9693163159814663
0.9909624203048631,0.9888479000310969,0.9878947997796544,0.9895881817379989,0.9689758526970906
0.9868215786350337,0.9907315593409515,0.9886001659748218,0.9873090365235282,0.9685645547753177
0.9901914862824089,0.9890532104908767,0.990794083196974,0.9885539616715129,0.9689949431874567
0.98709111762359,0.9873259676390854,0.9912268181387125,0.9872844892300054,0.9682554108826142
0.9845527640889755,0.9869818929304479,0.9895502973063471,0.9883365106346945,0.9683845269762043
0.9885929744765507,0.9856099396939125,0.9908492375397427,0.9865465016529186,0.9692617785248051
0.9927457323473788,0.9897825560899516,0.9900982299801216,0.9882798786665093,0.9684424512620565
0.9889620346273277,0.987760107513099,0.9882679780857666,0.9899941178087641,0.9684216235021065
0.985040388571773,0.9864302503705319,0.9890404208083211,0.9884870572684658,0.9682495852682738
0.9832047636255543,0.9865642497718035,0.9857251608186939,0.9886098388392794,0.9687289262725289
0.9919353221776165,0.9875058552075203,0.9873495341319283,0.9877958249682232,0.9692727352850056
0.9885062410011184,0.9880428782329413,0.9886393398883631,0.9884296145734508,0.9675570388721783
0.987992016897028,0.9844659748463026,0.987576335896677,0.987548224962866,0.9691537835566868
0.9828912469321504,0.9872554521805947,0.987687452482648,0.9903215650439654,0.9687158460590095
0.9884879500601628,0.9916089849943298,0.988915739834914,0.9875404355708536,0.9699124568818549
0.9812236295905498,0.9901185461237365,0.989757015549685,0.9871076072166033,0.9689347752616928
0.9884849046602251,0.9864224276298826,0.9873456223101098,0.9899912626957346,0.9676396133034615
0.9951294892185287,0.9904278011857496,0.9882126040879536,0.9890875869355382,0.9681371512341829
0.9887891817598423,0.9897139734493199,0.9893947370156607,0.9871819181762086,0.9679504445703166
0.9862125028098944,0.9872565843561052,0.9905273031492602,0.9892152804499086,0.9683951500580459
0.9889053351140009,0.991929765509749,0.9873329413939502,0.9871349718169495,0.9682321764830794
0.99102236678144,0.9940715442286285,0.9893666933533902,0.9883346802517468,0.9696922964854311
0.989270414313052,0.9901795356287193,0.9843785673070652,0.9918615182422152,0.9684959390180959
0.9929398835413841,0.9902847825748641,0.9891612344084094,0.9891072107734621,0.9680493230452871
0.986800292269193,0.9891619367589791,0.9888581117744666,0.9896807598774474,0.9683365103106747
0.9884655763652366,0.9903022623759422,0.9894461197407008,0.9865029757354846,0.9687156621041645
0.984594037398007,0.9933474960180031,0.9899004848309685,0.9889997629458266,0.9693306432363121
0.9917433489622172,0.9860791003584864,0.9900389794372985,0.9898502032535398,0.9696056286383719
0.9875920629553262,0.9904019292074645,0.9852558462349831,0.9879747352557153,0.9686900355717417
0.9937929496969092,0.9852632157110983,0.990522930657721,0.9870899634160555,0.9680632546448036
0.9887160060766543,0.9891139699209703,0.9906130357502909,0.9877758172274801,0.9683693453128916
0.9914496066615386,0.9887958219001799,0.9924951650554997,0.9872480917099044,0.9687039254065319
0.9927026740927827,0.9899335408045811,0.9901240988073643,0.9909207791339021,0.9678355603040659
0.9910848179119902,0.9902844161826856,0.9894466271657606,0.9890533274413259,0.9683593965617201
0.9895529865585012,0.9862370280527312,0.9886249983642558,0.9894756415000295,0.9686986343944688
0.9964178319338205,0.988882789289451,0.9913155882249314,0.9879521395979193,0.9676749914664022
0.9890175847666702,0.9930786644979401,0.9868326626953088,0.9893502283586202,0.9683868817815077
0.9903783155579589,0.9866645359010051,0.9922105779855445,0.9864116853110929,0.9663682710239198
0.9893740384392372,0.9920559446239244,0.9872794079883642,0.9890141420040137,0.9685651090290952
0.9894206964959591,0.9880841808095053,0.9887057221648525,0.9900187014644986,0.967939229273236
0.9903348006201371,0.9859242939696161,0.9894361093244668,0.9888863357710347,0.9689453124248391
0.9903288650227786,0.9920039070813217,0.9909616629855345,0.9867264139396159,0.9687015592645685
0.9848057888584549,0.9899157315255168,0.9905821843882899,0.9885579567203578,0.9684469137827936
0.9917752626067208,0.9903914891798841,0.9865212160256831,0.9898213044968251,0.9701351420180403
0.9902080310127864,0.9911152752734105,0.9878158324790546,0.9879925267258505,0.9680542336157291
0.9825979199180802,0.9905446701532628,0.9889559315412588,0.9906818563051021,0.968180233314412
0.9899306419870404,0.988888748916305,0.9911381281544993,0.9873248092991531,0.9681373597652803
0.9926413323966197,0.9859293003322666,0.9891134348415144,0.988764863757137,0.9681640613175048
0.986313583302111,0.9868725958462438,0.9907546404692334,0.9886372723248321,0.9690287608788726
0.9873646444673425,0.9922333550077206,0.9880776131116028,0.9902476788019724,0.9680768556615643
0.9910060919053033,0.9894975950692547,0.9893206756249278,0.9889574561960371,0.9678464166023074
0.9876088923095804,0.9879652482753684,0.9879520235377901,0.9879065302423155,0.9688021074376063
0.9873173182018474,0.9874775586283148,0.9867646402441003,0.9907503793518736,0.9684659815626226
0.9914329919418398,0.9906470394649665,0.9871565019223366,0.9883336425487496,0.9676642533427708
0.9889376797147394,0.9849593568360997,0.9900336701454547,0.9880586830382793,0.9685463711243607
0.9914568615696652,0.9895242865676649,0.9897443029555241,0.9891592834658156,0.9680561523418653
0.9902104076148651,0.9940914619523908,0.98955301693177,0.9883770847896641,0.9690402327374176
0.987731648997124,0.9899160886471728,0.9893181104365383,0.9882879040407202,0.9673291283938141
0.9955453449785239,0.988125236573472,0.9862828338344658,0.9874324154065715,0.968664567674984
0.9873296650042641,0.989010081540706,0.9874157635917032,0.9865054111067157,0.967694939535272
0.9930895466635853,0.9893323880778012,0.9872830840325162,0.9891150822287379,0.9691071686538835
0.9931622284378212,0.9885114110969832,0.9873141574915419,0.9887597695513691,0.9678600315291046
0.9845663473165902,0.9896250777695785,0.9870403531319007,0.9897416970214898,0.9693516182946169
0.9916468114447178,0.9868882827036932,0.9907408320598553,0.9893368001022257,0.9694993786573668
0.989181922397971,0.9896274809012611,0.9880440796393649,0.9863915147679488,0.9679719536708049
0.9909029371605129,0.9898317539409865,0.9884038244601956,0.9899334342657136,0.9682808901898157
0.9923679780084292,0.9883282626956948,0.987884116613734,0.9905488054307606,0.9673176110404119
0.9834889031003003,0.9851241409544685,0.9886464302663417,0.9890739477410243,0.9673730630540114
0.9883098755217957,0.9918137238119556,0.9879650994379955,0.9882588423011035,0.9676680598062328
0.9888116588539346,0.9859104500914337,0.9895076964650457,0.9876593602900451,0.9670667461049581
0.9847065494960028,0.9924659702088141,0.9875533405917635,0.9889926896947516,0.9689741469391939
0.9807693193752344,0.9868175527606825,0.9877882715834246,0.9877331629646336,0.9683853826896427
0.9896710396422979,0.9937030833052228,0.9879791027567888,0.9873169177833737,0.9683006626180306
0.9890311413585798,0.9885919226141033,0.9895470054744967,0.9889423200440883,0.969058064362837
0.988984678178833,0.9887785268576521,0.9853201330194896,0.9884862882210744,0.9675583098186625
0.9869721999531891,0.9912943389948377,0.9891199329814715,0.9862182125885574,0.9677442334129266
0.9867453950485587,0.9902280334721358,0.9879033635415523,0.9908750125081943,0.9664778118099485
0.9904388438373767,0.9882379332095298,0.988607836653408,0.9869580725902436,0.9668812598210496
0.9893382661857384,0.987868981163951,0.9885098368811567,0.9900129667111268,0.9685134925289187
0.9875702529367152,0.9873665554207555,0.9862794938134714,0.9872222887875391,0.9693441955516117
0.9956714534655963,0.9893231701589458,0.9886756428983057,0.9903255118319508,0.9689459874259532
0.9833823198503822,0.9895370329645414,0.989191888172247,0.9874229587439765,0.9687646672010066
0.9886607416934338,0.9887545885778165,0.9901612071764682,0.9878103421703703,0.9682427193145557
0.9874129909653891,0.9889137387609103,0.9874086450506133,0.9875744308606703,0.9682857211444198
0.9922290326992225,0.9873832220940485,0.9882420004296283,0.987718185946984,0.9682672670226121
0.9867034613738226,0.9900983619190181,0.9877147940361105,0.9874101565728184,0.9686663100528042
0.9926159270541534,0.991038068244194,0.992322760718,0.9908276703052101,0.9682859897502051
0.9924435883409707,0.988384406896653,0.9917512624459944,0.9887816004070142,0.9681991316454435
0.9904257696381168,0.9911515298080852,0.9884395041456151,0.9904054924505563,0.9687907575941528
0.9922901883008136,0.9890923511650318,0.9904948133060375,0.9883629708079174,0.9692445397119357
0.9873459693392528,0.987885564967224,0.9906388383475354,0.9870350194387743,0.9690678001457693
0.9890386264929598,0.9878261339898147,0.9885323412627828,0.9898503207950056,0.9682612808344075
0.9898723011858533,0.9938744141888863,0.9900665471738187,0.9862749532431594,0.9691036466072254
0.992349341954792,0.9847304377059999,0.9882949397659512,0.9884774087726174,0.9689462066963999
0.9905201857391989,0.9868268359879018,0.9886251716834554,0.988095032378539,0.9688478395158592
0.9901487057444712,0.9904983938698803,0.9871599049476792,0.987567633308356,0.9685264584814429
0.9890134571896597,0.9889708941086494,0.9845405028312637,0.9895366137743509,0.9686061042759289
0.9878289217728656,0.9907576515092804,0.9877032585383534,0.9856673298610525,0.9692094099797532
0.9816626872499534,0.987553597330335,0.9900740940249774,0.9884671743208934,0.9684921547050769
0.9849173968219967,0.9864606526510855,0.9880770236674377,0.9880005411653863,0.9683425060442572
0.9900476950795872,0.9873624644377209,0.9850974877034449,0.988130417416421,0.9679538806610626
0.9874413197435633,0.9923446808174616,0.9890296140504107,0.9890311492044007,0.9687345124413955
0.9836941188533747,0.9881100712775885,0.991504702044673,0.9881776241509342,0.9685153247024821
0.9816716819169181,0.9901344498031454,0.9870711989041384,0.9887847823698689,0.968283373312418
0.9902665762037615,0.9903497202079453,0.9911446105383528,0.9862749288902468,0.9681067613931065
0.9909269505126775,0.9867456168420121,0.9872587798456008,0.98774171890572,0.9694221975651711
0.9934482434764378,0.9859092620165659,0.9879049825575291,0.9888302602869118,0.969849279435051
0.9861950975789272,0.9888264871028665,0.9872172127761375,0.9872484748445581,0.9684753842272896
0.9915133464017383,0.9895341217203952,0.9884604644747937,0.9883355657343782,0.9685524540443933
0.9876473670790381,0.9848431256496711,0.9894584608147414,0.9891152147631401,0.9680698968164994
0.9861008959912562,0.9932392896132881,0.9904912970672226,0.9888712581553288,0.968895943331272
0.9871380951324497,0.9879035743179146,0.9874950272639141,0.9879282999736494,0.9685881709573625
0.9864813732454573,0.9896256336994532,0.9880337542607991,0.9898062215838378,0.9694014645616335
0.9929592205895794,0.989361783222341,0.9911610994959301,0.9894754875655382,0.9679595616235585
0.9898566271219968,0.9831093219998791,0.9889520180788328,0.9894908372491968,0.9676762269869343
0.988140046385877,0.985519784708226,0.9914886138157242,0.9905774225330485,0.9682420525910649
0.985194866783113,0.9905357824029012,0.9849583749799515,0.9892927738125784,0.9686421143702856
0.9843893725483536,0.9891626765897473,0.9911396999960563,0.9866841559880479,0.9684363848607035
0.9882896293825025,0.9865366609431657,0.9859698933942582,0.9871210352393046,0.9694439872426321
0.9903891576446515,0.9912791057426745,0.9855668486326581,0.9879598803035184,0.9672772610742869
0.990755424103695,0.9904786610385709,0.9881287752497484,0.9882734766701003,0.9693734585386048
0.9919323714927548,0.9888680628619401,0.9892027823397577,0.9898356741359206,0.9693480362098378
0.9875290290532096,0.9852412912665702,0.9874907196304232,0.9889125572997951,0.9670566721693079
0.9860137896351094,0.9893671126921441,0.991008614218748,0.9876017798860239,0.9688625616452398
0.9890306041434465,0.9861231568868168,0.9868035281293369,0.9851809907811634,0.9692945957771542
0.9897495802965921,0.9888585870252877,0.9881782971358078,0.9901955020248895,0.96901851066869
0.9923542797477615,0.9873926638910767,0.9939577283088318,0.9902132451808492,0.9673344744095459
0.9884432394144858,0.9883494373173989,0.9861030319408696,0.9885877904527189,0.9682182133346591
0.9836154868869293,0.9856660770544786,0.9893044080786337,0.9900527457729447,0.9675854738913723
0.9874454396047998,0.9899404346239016,0.9869718401533537,0.9885243756956217,0.9686743053229818
0.9872889094095202,0.9867055478327138,0.9869327488644563,0.9879296861745779,0.968867716172731
0.984876809432141,0.991644614279609,0.9910360345516668,0.9895245220533817,0.9674860077480048
0.9861368946969294,0.9903025420204703,0.9880238942864988,0.9890577461818734,0.9691450248311901
0.9900028851038573,0.9921779519220426,0.9905577844132311,0.9885146671182781,0.968187997269172
0.9868855445969278,0.9856824160175734,0.9870546555795088,0.9883166529210637,0.9671660101297862
0.9914789763016556,0.9930037224842706,0.9879340370836226,0.9899562634618941,0.9690115638679463
0.9843472056109728,0.9886652560006736,0.9884630377495481,0.9883439337500546,0.9691817433406305
0.9890187941076121,0.9887316595526232,0.9841709684474303,0.9886986656108042,0.9675257377539009
0.9885235678494887,0.9891178518560616,0.9913834578009375,0.9878090692742864,0.967736462484865
0.9903050814789617,0.9903128985772106,0.9913584526967536,0.9885686587002689,0.9694882448411893
0.9931371790822612,0.9884776732879107,0.989041085007772,0.9908168376562541,0.9685307509195047
0.9911692936857438,0.9882787283680837,0.987502168601926,0.9873966515992548,0.9677858543255358
0.982833704221013,0.9916262690266254,0.9902326198619137,0.9885571898426253,0.9681769779353404
0.9896012790024338,0.9889771780860596,0.9894051314200517,0.9883637037912545,0.9697697379057888
0.9899590453380185,0.9880692454077397,0.9868738374255045,0.9903268234943726,0.9686779576623546
0.9861321836166406,0.9886133584956233,0.9868674695219839,0.9885161331893729,0.968186019138792
0.9963140262574923,0.9903522713612907,0.9896677910333637,0.9911945178036694,0.9680959904162495
0.9872654680895826,0.9909430643833423,0.986984065182623,0.9860537172723738,0.9690072252639328
0.9900016708364004,0.9904887162416346,0.9859827917744882,0.9878318740588091,0.9677148996850298
0.9905420035530071,0.9858093187789082,0.9898915122068336,0.9886526502539595,0.9683170242015462
0.9898402937634533,0.9897841158130981,0.9886147112935721,0.9877431887627495,0.969051307746012
