n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9712103970053854,0.9710172689654393,0.9671788994437225,0.965282491641901,0.9532899021606746
0.9758154093288338,0.9617677277621685,0.9622648197816468,0.9739384026316514,0.9523276011109573
0.9700346702613615,0.9564347520282144,0.967012959560261,0.9712473118069855,0.9555439519064312
0.9647660293046937,0.9760086726243131,0.9675261051754944,0.9664256790616894,0.95154779855207
0.9655056620382905,0.9643711996881841,0.9621517480624828,0.9610611543127903,0.9553623962103979
0.9774313602155009,0.9750774291925568,0.9690913055631173,0.9664144122717653,0.9560900694643185
0.9582821292774727,0.9660910747874782,0.9760805685530478,0.9668569193573424,0.9507172325454861
0.9642968466922791,0.9572302962061283,0.9625290394921393,0.968396229576021,0.9514175212131005
0.9657275848908482,0.9731184002359357,0.9664332307508596,0.9724997977193608,0.9498388910547193
0.9632741519208751,0.9560555173166039,0.9557185686414217,0.9682184062648427,0.955592600624525
0.9772750850143785,0.9598753332976608,0.962400439007064,0.9653428654630163,0.9506620430132602
0.9744915585546065,0.971616172409467,0.9717755468274534,0.9632431348371069,0.9520267647864404
0.969308694959195,0.961558979723926,0.9594318437695352,0.9679126028422307,0.957337296825899
0.9566741386341122,0.9691764296601632,0.9701369319285421,0.9676695342837176,0.9560677354732956
0.9592335082356362,0.9633454051618898,0.9748124737318552,0.9705337621596934,0.9568554745154093
0.9541933708724138,0.9762813024504411,0.9622212302907155,0.9703042192515625,0.9553673197412421
0.9677657613195317,0.9626489704203839,0.9699953539497764,0.9548973083195169,0.9502625433952854
0.9573295547009045,0.9715399339149992,0.9694665889744695,0.9662485799624911,0.9569613949806469
0.9599075846871863,0.9602539998361419,0.9589733207098541,0.9672778499576831,0.9566892841108382
0.9581631531311826,0.9782940714971634,0.9695701963068456,0.9675721211075391,0.9526272432146597
0.9609142762080422,0.9689029815324092,0.9701149960385347,0.9754641612488751,0.9484806155459168
0.9830735572811168,0.9684673293562118,0.9678668511592482,0.9700529646092977,0.9551645471882982
0.9720341012831482,0.9652008566339078,0.9691947235399092,0.9649451597160541,0.9566152188884531
0.9710339444486268,0.9707035983761627,0.9582163565901427,0.9638982119659932,0.949695012355163
0.9582194540178295,0.9681422954804316,0.9633057837472503,0.9688126940350454,0.954946749913944
0.9754358762933042,0.9773546714221318,0.9635620734574294,0.9738686247450133,0.9561262562419466
0.9668328535487584,0.9666188360951395,0.9700508657528938,0.9751416677123932,0.9544815196304155
0.965734356105614,0.9784284368334509,0.9672556188935694,0.962356345056635,0.958075989076314
0.9566766778618202,0.9673145712520369,0.9657347855495251,0.9744219525592416,0.9528309612652603
0.9603710786282051,0.9704365771199905,0.9672774353845514,0.963605254787369,0.9572360734543564
0.9650928088908762,0.9626448066916603,0.9662501073245515,0.9678722418170675,0.9493262285599195
0.9732951057003979,0.97353701778745,0.9666706947893667,0.9640777600959117,0.9505766850823547
0.9581585054134988,0.9729969455799721,0.9629439216063848,0.9586532682628112,0.9594178989953045
0.9580752506306329,0.9667164888875147,0.9669343294140766,0.9612012210967066,0.9533111217204451
0.974788175662652,0.9562827119723436,0.961913681215708,0.9730300434576262,0.9515320026723186
0.9756870536104283,0.9659188255995748,0.9679604249576248,0.9666037939649734,0.9548319028958061
0.9658464466094541,0.9694076050731693,0.9768916066566525,0.97387789339862,0.9504694683207324
0.9574882937313793,0.9699620680756412,0.9734720466539596,0.9609904079483748,0.9569658981518782
0.9651843372909287,0.9697247269034782,0.9604510847491381,0.9601322357841822,0.9519785364279598
0.9659639202548566,0.9545183177380715,0.9625628064597305,0.9696329523117075,0.9538622796449397
0.9619977429256055,0.9615755731381458,0.9662037377190075,0.9650972387938093,0.9512320320558967
0.9670195169071525,0.9641444516911142,0.9585252986596448,0.9571604192496616,0.9545542662704074
0.9685492851776286,0.9761619957783638,0.9664865356011436,0.9665697245851099,0.9531657202873551
0.952415567799327,0.9560063489453452,0.9678308311675511,0.9692609744577033,0.9558802336620594
0.9667387442112783,0.9749322135582817,0.9701131354915158,0.9682566211321733,0.9601433554440526
0.962872143457346,0.9603418202474492,0.9666677332962621,0.9713098370688874,0.9557796820761479
0.9639957995262697,0.9796978114328698,0.964394749945884,0.9654552629742635,0.9546212932323459
0.9635844004465077,0.9587407725274583,0.9628990395753709,0.9641559937517666,0.9561429949164947
0.9556149420763422,0.9729807449580278,0.9656339823736102,0.9608267007895547,0.9558904565113444
0.9573329477957249,0.9699905870809443,0.9673339996161047,0.9669025718673953,0.955412684497788
0.9741444865713732,0.9693890482579947,0.9702160169965715,0.9751016564803806,0.9561355585824433
0.9773487222770777,0.9620678547118999,0.965984203078269,0.9685610463721157,0.9543583826274631
0.9760735041844518,0.9646131311981744,0.9700716299047681,0.9746788421040148,0.9560431374022225
0.9632584367164706,0.9718457600522399,0.9716036490036531,0.9663073999784213,0.9544798029744177
0.9623993390401002,0.9747925443444594,0.9713844357733759,0.9659987037122758,0.957565908945607
0.9602329122347595,0.9664135383850814,0.975488430067897,0.9666257066451729,0.9549717785733064
0.9572415544817761,0.9760155909196108,0.9771649837126265,0.9702350444380566,0.9580057552395292
0.9722149511103514,0.9643952037029749,0.9656790805095375,0.9669939873629642,0.9602841516303413
0.964068662675638,0.9776576041112984,0.9638000127384266,0.9627296356941106,0.9559333632653761
0.9706716362894487,0.9772515403199443,0.9614271019068605,0.9714994360141372,0.9550259900931909
0.9696724845115199,0.9761147607889615,0.9640032690803267,0.964083253951203,0.955261197827724
0.972025131417282,0.9690886140111851,0.9521067030486979,0.963923951358434,0.9530256506873905
0.9631435360101699,0.9654090639796606,0.974664769220716,0.9667903829973822,0.9513930252175976
0.9637526844665596,0.9665441765700693,0.9636108881780096,0.9721875271887487,0.9539804458421706
0.9543226947738861,0.9593799996167923,0.9686443748040219,0.970804668317588,0.9531893505747631
0.9558189627889595,0.9673883211581702,0.9679946368439318,0.969300736033864,0.9513614584469635
0.9709067698275753,0.974192723625399,0.9683623502957425,0.962923592285081,0.954409068988458
0.9679504513292104,0.9665185840930988,0.9677087723843064,0.964728570402849,0.9461020656427978
0.9675835386383653,0.9766242160644564,0.9799016775799899,0.97470832257232,0.954931658334508
0.9705027111549988,0.9740943345851059,0.9716390549114059,0.9679880781153116,0.9585992724940033
0.9543990971842234,0.958651259071572,0.9650557484750333,0.9703324612924462,0.9487979418218243
0.9667882995182336,0.9657532185145818,0.96947277855567,0.9669274918291363,0.9569966139746097
0.9610136727781993,0.9722056936405951,0.9626248406525433,0.9743608883982838,0.9546650184195954
0.9788480067850183,0.9656102058223962,0.9673953636592609,0.9603122498775606,0.9582416793317103
0.9585009629926655,0.9711068692286476,0.9696545944686834,0.9730098777700166,0.9531397340730037
0.9814204857637412,0.9670016894825055,0.9597354733327749,0.967686064973992,0.9576802883292547
0.9632905320270296,0.9750592655864037,0.9646614665965925,0.9613046020482742,0.952749332644385
0.9644869033546939,0.9576030481002687,0.96651826034598,0.9690407308198364,0.9575247763511263
0.9668570625096984,0.9672047564985027,0.9745224415845838,0.9681696508834211,0.9583724465911784
0.9687527935660991,0.9702778063886768,0.9627767675647693,0.9649389481075651,0.9572796417653427
0.9553972364970246,0.9545118474414717,0.9672590365854897,0.9705668536941513,0.9516946799753325
0.95771963109289,0.9746682666059204,0.9687898695918221,0.9621828593586634,0.95330069472002
0.9742082326741995,0.9684637709433421,0.9616714328831324,0.9656218537778852,0.9533449200564446
0.9635507259224121,0.9617189012656792,0.9711073892086547,0.9657269131542439,0.9521752162181135
0.956450049334162,0.9528612583687102,0.9696586426916708,0.9669461408407878,0.9504758374984087
0.9744370126735642,0.9775190536515627,0.9679334841835876,0.9646642708803995,0.9496528794623322
0.9714033393823168,0.962965611890127,0.9730715803264147,0.9707775689295366,0.9518329410724052
0.952682219711364,0.9652072618380504,0.975869476054659,0.9678226583611368,0.9532502374990343
0.9656415424975879,0.9686511087253954,0.9600865690728962,0.9628762036747504,0.9493989751999117
0.9513011950863902,0.9639111634141042,0.9752821287671151,0.9627076091492969,0.9595042247098753
0.9636480404672071,0.9570966959847447,0.9785011798832357,0.9700182348535251,0.9540318012859363
0.9529411711495822,0.9652946793198696,0.9692500584483481,0.9756607998760611,0.9522770863864182
0.9738007098320837,0.9539799075637442,0.9755029915906375,0.9601512870262318,0.9564795726701575
0.969312483141959,0.9596559155031176,0.9678895795785792,0.963432429222555,0.9493210536030577
0.9699964125378511,0.9637570173546037,0.969469328286659,0.9720230583030119,0.9519882368420611
0.9636903003325415,0.9660766989351929,0.9705815348580066,0.9678607047111746,0.9557426991513105
0.9629623524404072,0.9602007522868032,0.9593146552505344,0.9678674248087071,0.9501911848985719
0.9674360529821224,0.9748014105937013,0.9660390409911618,0.9647944252255513,0.9515463778941067
0.9682283464650306,0.9627246150090979,0.967093157143543,0.9678512578821507,0.9557768955609146
0.9486716599434796,0.9610237575322843,0.967032194411753,0.9728469597954814,0.9535277943348709
0.9671497163804099,0.9632302853793976,0.971473083838672,0.96648841991847,0.955067326838812
0.9687072352093226,0.9607845221015011,0.9676808047738267,0.9681571970906375,0.9511532920258249
0.9568225044171517,0.9678619628975816,0.9661399190595904,0.9682731798459178,0.9536236711130955
0.9581696038197792,0.9632904618285392,0.9621233317764074,0.9689277847625443,0.9535070276493981
0.9478316301400672,0.9736187893946359,0.9743517636064992,0.9640056306351488,0.9572294332675144
0.96203521090264,0.9694381592730743,0.958679299323973,0.9703541424048618,0.953436465299894
0.9639596137242595,0.9699454243610397,0.9695208575999366,0.9634626054842946,0.9548235906249832
0.96789211865545,0.9647035591238863,0.9727585251801222,0.9660051258813148,0.9589530342706961
0.9678256368832152,0.9652785114096093,0.969395628383091,0.966671594455561,0.9566338458554549
0.9687315048252432,0.9571812073455813,0.9658852258827895,0.9629889846299273,0.9521388030033368
0.9625809488151752,0.9709642888699727,0.9618363121382897,0.9637910291079275,0.9552746275518555
0.9760077481167048,0.9640106619981275,0.9708878774460954,0.9708628474260457,0.9528216589247639
0.9577405488846821,0.9761048326092855,0.9673897134375212,0.9675881905513775,0.9562949594497251
0.9786757320306777,0.9713351374397476,0.9805209807048901,0.9681771767278342,0.9586446122616804
0.9648591384570562,0.9604422304961218,0.972480434054175,0.9704599657872576,0.9551301791422384
0.9620341607826368,0.9666864956340709,0.9690022074095779,0.9684005943477917,0.9536913225857876
0.958165652859115,0.9594013814762582,0.9693469456564524,0.9655950478875154,0.9577431183466728
0.969973461055134,0.9647246670947971,0.9684975027277457,0.9685823833551811,0.9501847711488788
0.9623070054450125,0.9733050182869504,0.9801366982034196,0.9622590308315151,0.9511033470113466
0.9720558722072131,0.9648170069960139,0.9736135135207347,0.9743048209906809,0.9554378050040444
0.9658849249733028,0.970665985034631,0.9668878843837552,0.960474461565402,0.9547974800490531
0.9503061260949164,0.9638452887552373,0.9679416636842971,0.9660113087209521,0.9524171337003745
0.9640508746938191,0.965294507770491,0.9668081218952154,0.964497660306472,0.9537933643905478
0.9833508122445864,0.9641176073016313,0.9736203620692743,0.9706978299083594,0.9555771109714843
0.976431133807191,0.9819022121629748,0.9767211526501243,0.9653511490649445,0.955914452357672
0.977338266945123,0.9720086173629984,0.9745858768853798,0.9672785983044161,0.9575983191383278
0.9673336847536113,0.9679123943300236,0.9754755574939665,0.9597016544032144,0.9554908325317909
0.9521804162653362,0.9657309175438126,0.9676641291419346,0.9628307265946005,0.9550115925853943
0.9736735171098229,0.9776421023739036,0.9648707472157203,0.9766422584974862,0.956917794154976
0.9606772531083184,0.9659639322135561,0.9668747029151368,0.9667661207336136,0.9501329378419469
0.9652542793715859,0.9579232977181749,0.9607891447309764,0.9620943924666804,0.9598075738375994
0.9691611701117716,0.9691582134546933,0.9536034026640158,0.9748504357209785,0.9491234310181073
0.964918489486122,0.9684968741347928,0.9700478468067184,0.9691242443763401,0.9509164474248555
0.968333307354989,0.9722442874396445,0.9799864250586303,0.9710670627488049,0.9514845481750388
0.9562841293631543,0.9573932897620598,0.967100200414424,0.970238074526605,0.9498009876210938
0.9640665570349218,0.9622139776448673,0.9675439163759993,0.974114527194648,0.9509022438395232
0.9696229197503804,0.9714221678132012,0.9760936609743074,0.9666128454617152,0.9529001029568012
0.973072654059712,0.9510082607265398,0.964883708787517,0.9706622859533665,0.9519762973367786
0.9781698957680112,0.9633929850181873,0.9699853545351819,0.9649396732826916,0.9579225120382263
0.9714926826992656,0.9607830040118223,0.9811605882222274,0.9577240882589584,0.9572882500342
0.951910190730111,0.9595546759287685,0.9680283281961569,0.9720646145948579,0.956838633765291
0.958913065365152,0.9700157887108641,0.9652128371400194,0.9566811807405754,0.9573197147292641
0.9732221490901171,0.9718960154245616,0.9606007160330564,0.9654780176744977,0.962150290464678
0.9592770153443672,0.9720200878250809,0.9551004453428532,0.9640604047417253,0.9524904825651118
0.9505476818937519,0.9710100724760494,0.9645921092459133,0.959885795156546,0.9536940293114591
0.9643927991276146,0.9692082996349354,0.9658504322598126,0.9586101136373619,0.956568615339076
0.9655214704259685,0.9632718120185141,0.966392365643837,0.9705989767542613,0.9571236046491708
0.9726179173251328,0.9707133474643596,0.9651694177470148,0.9624019486700413,0.952095577965262
0.9789644254286605,0.9753065550267646,0.9639818807257843,0.9619741113463911,0.9546489265418094
0.961169995181289,0.9607507558132719,0.9740619308226811,0.9679163232943955,0.9524838869502866
0.9645394479457254,0.9684501485486384,0.968564413632227,0.9688563056840507,0.956456442531925
0.9688284092223124,0.9695076793694087,0.9609861697840271,0.9680328913763917,0.9540718194491644
0.9692953958031439,0.9766841647631415,0.9610261260950071,0.9655619626701067,0.9567539003451393
0.9614399699945263,0.972665864906077,0.9613162259805749,0.9652109812221198,0.9549484442839333
0.9709781781575291,0.9799735619765559,0.9622807332072472,0.9725144550736502,0.9566564535585041
0.9655197652503077,0.9669518756382197,0.9714839471197634,0.9567914355852817,0.9549895545924055
0.9555626114268138,0.9617851742612687,0.9719891327553292,0.9707249187540209,0.953455866128097
0.9647115917270782,0.9711365721575502,0.9775677226194418,0.966066073818123,0.951355395495998
0.9708147527173185,0.9705912389030362,0.9652297288195877,0.9697789850604275,0.9517619110884112
0.9690580252307116,0.9656171084109526,0.980160316780463,0.9639364632579398,0.9566047223271422
0.962874471452949,0.9648061030899677,0.9622941373565681,0.9744759000461328,0.9568827570261453
0.9774190738197636,0.9925541217954148,0.9716874500831869,0.9722244362150632,0.9548747298602759
0.9777034569162737,0.969748549501015,0.9716774645140702,0.964631300606452,0.9533791387520573
0.950656530847604,0.9679210097711426,0.9674863052981886,0.9627828085157756,0.9559863805644462
0.9650988010190448,0.9695647709450625,0.9690323063088654,0.9686607687977312,0.9506483172910943
0.959615948441976,0.9618340768049862,0.9658702137606596,0.9705213944201002,0.9500246289350803
0.9627022118052959,0.9653827421460922,0.9726812067946478,0.9710262942463741,0.9481086944367128
0.9646701842682336,0.9569140198453324,0.9628649411115352,0.9636526320834712,0.9565220813505845
0.9858431475340718,0.9590688631480557,0.9661831311229016,0.9613981213689138,0.9577535351184217
0.976452454060665,0.9812910599008058,0.9661322845087497,0.9635141116402436,0.9507460823617726
0.9572742800906685,0.9725050777459784,0.9668508249003067,0.9687517783210253,0.9589648494144
0.9663824756380878,0.9669994380468646,0.9618062051880665,0.9651301903052633,0.9536893322177636
0.9601099029816693,0.9611599315386413,0.9707663917882516,0.9706067808718238,0.9548717169078936
0.9728076814540426,0.9727287016531678,0.9691478485362288,0.9707980860655077,0.958124911506434
0.960436178936005,0.977831234075761,0.9695769173843883,0.9651289170180847,0.9529758300344907
0.9684969025038873,0.9615263221493363,0.9695931610474865,0.9700280166780231,0.9478619777851862
0.9697738420369912,0.9712637893239662,0.9576151905305208,0.9672047842088433,0.9515997014198875
0.9678854765850814,0.9572208957877332,0.9721373688050557,0.9705366343116283,0.9539881781742567
0.9540866114081636,0.9709805884368308,0.9629563679107208,0.9656609069177682,0.9549488200715296
0.9580889101043127,0.9651721583080318,0.9588552531134431,0.9664717744075022,0.9527833351315248
0.9761153468095322,0.9768915851872111,0.9699405129837486,0.9709989414408473,0.9543383350024984
0.9803002908575011,0.9656289628267893,0.9649675260698353,0.9619316704140184,0.9561244923110719
0.9696879835647755,0.9645425842714129,0.9655908410313065,0.965864632782765,0.9509894205019965
0.9753745216231996,0.9679292757040563,0.9659363087904835,0.9646848499511838,0.9545861763139534
0.9616851068558293,0.9576354234693449,0.9696487751250608,0.9689109507013977,0.9506309068309154
0.9695587846440125,0.9628544730590758,0.9602976706865529,0.9664718623354009,0.956631263491362
0.9682999751859546,0.9752746775755341,0.9637033266034698,0.9727056008297226,0.9556851238803163
0.9760530504771826,0.9835026780852785,0.968319275948484,0.97147138885794,0.9543255297891207
0.9564340470256596,0.970425858275932,0.9720587164769168,0.9662304026440672,0.9594989253914348
0.9570311077902175,0.9707148055126341,0.9689546469166536,0.968734470651697,0.9521761367269018
0.9696676483115885,0.9671451894846569,0.9728168905061542,0.9692661870162449,0.952448894393473
0.9725332635796149,0.9783299609143591,0.9730054424096425,0.9610598161387445,0.9509057244263959
0.9490353664718884,0.9608834310616734,0.9658946928030919,0.9704113199546276,0.9544776882448152
0.9603684772153516,0.9674395570139819,0.9677286235562552,0.9674970736008223,0.9543182178166478
0.9660525867717412,0.9635644809734173,0.9742512868922352,0.9654123011173771,0.9576503463677242
0.9737089984500333,0.9705271715323327,0.9738560356653929,0.9687666782757938,0.9564799707437623
0.9786812560167412,0.9682884299417569,0.9631447300252651,0.9686623846351927,0.9558063948768235
0.9744003895710941,0.9786176222609642,0.9741215697942454,0.9621311731526508,0.949090326753747
0.9671487972058873,0.9746508568625628,0.9628233705373742,0.9653381843513074,0.9483985665654282
0.9702157667413067,0.9739998107229938,0.983224155763073,0.9707661234679946,0.9529754096748775
0.9718144749454684,0.978951215701498,0.9555604897049147,0.9678555452433142,0.9532386710784876
0.9737907604735682,0.9627152496502944,0.9621760771854853,0.9640949659660849,0.9552840542539308
0.9696512920229865,0.9682586742528778,0.9662170886128354,0.9722905467458313,0.9513556914940325
0.9591965517179428,0.9631762717068193,0.962868769282711,0.9719418124561024,0.9504302240187055
0.9636256817597694,0.9626762665942322,0.9723923292869074,0.9687953118668926,0.9512071379867891
0.9679594268517029,0.9649699621500901,0.9684506637365928,0.9695802931088339,0.9582108391473999
0.9673048319445395,0.9634024281176535,0.9688001365518507,0.9733047176162133,0.9524152454079209
0.9675126040667245,0.9759058442725751,0.9717142086864134,0.9719305205583043,0.9550439007025446
0.9820377420709255,0.9776395207497246,0.9761179558566333,0.9641595181502173,0.9514373201149079
0.9580987344462153,0.9650221134016301,0.970484907726287,0.9677711662629626,0.9566767526094866
0.96851297460617,0.9729282613841294,0.9595565037010695,0.9673705838348187,0.9534034631111042
0.9692886571693682,0.9826957965890493,0.9725979097593287,0.9706814111061797,0.9542338824701008
0.9772286952247521,0.9663712723098472,0.9700815807932313,0.9680972689794106,0.9531035945702528
0.9461577208416114,0.9652125387613574,0.962637729835908,0.9672979148503061,0.9539147374626255
0.9710972793480968,0.9675911126467228,0.97026683342373,0.9722565492067367,0.953319752275311
0.9665787466376934,0.9750902664796018,0.967299063835446,0.9715424942032658,0.960963402603317
0.9686456157602921,0.9613754344114309,0.9668283846759226,0.9675667190545045,0.9517559176983313
0.9706292787756107,0.971906479292213,0.9704404444832178,0.9617859987498854,0.9561196708557979
0.9775488308923165,0.9595341657512015,0.9658360064805,0.9685871201987198,0.9563187836595971
0.9590572034692169,0.9689755095572692,0.9706035931019688,0.9738407020273341,0.9543509462934117
0.9683091459085273,0.9681380560304892,0.9655226760795076,0.9712322315805173,0.955301340352531
0.9586528256773346,0.9716276895655446,0.9667604954628626,0.9681650133732171,0.9564900692314684
0.9737334665734553,0.9669794554426344,0.9693514408154142,0.9752507549963099,0.9528721736493029
0.9706301589260642,0.9764462102844829,0.9654046036159382,0.9622538030424798,0.9558578996710363
0.9446171019990446,0.9746179993359547,0.9690767750940326,0.9626489175972532,0.9541814794531083
0.9794525992056546,0.9667437957010129,0.9670845696075975,0.9716145417281195,0.9577080487031573
0.9576743885054722,0.9632275137387721,0.9754771775260227,0.9634917523821206,0.9618746442073036
0.969433041403925,0.9692039823071796,0.9674728398960908,0.9653218203129811,0.9547976516855088
0.9638953100926275,0.9675751847369646,0.9735707346974425,0.9673460709354382,0.951608229899183
0.973398204905277,0.9588160930183957,0.9738661036749013,0.967620056962661,0.9580840971959962
0.9708964528052549,0.9720492230741737,0.9799108681283011,0.972213371887706,0.9532415819552998
0.957424048780662,0.9602434117643812,0.9622665209969303,0.9701226422003311,0.9559539806004015
0.9678562140292686,0.9576779747493612,0.9736098690210214,0.9707025717760671,0.9556929582879724
0.9598213940016092,0.9728006228087214,0.9517780266970308,0.9604228577638083,0.9504331348955175
0.9604364104231231,0.9713653380078472,0.9691682002622498,0.9669665007339764,0.9533133060109334
0.9599810698546477,0.9637069780477542,0.9643347955606194,0.9653590292763962,0.9509380873442397
0.9748481977251999,0.9650895021779443,0.9639413503363102,0.969453244986442,0.9572622638198485
0.9626958275436612,0.9705756480004606,0.9625478324624065,0.9634527648229766,0.9541042992027707
0.9721862062765916,0.9635065396442593,0.9684688474879689,0.9654585378878089,0.9516177586768284
0.9666821637576836,0.9627471424110666,0.9706115060172865,0.9737971018902102,0.9537588719829093
0.9569022895046885,0.9647161361381725,0.9635944042197706,0.9615053755270232,0.9580104523332246
0.9708187630015129,0.9789181246129013,0.9705173261056894,0.9703567797077199,0.9551318409975431
0.9710298154054406,0.958425769244643,0.9668050138829148,0.9663380479545541,0.9549762715158613
0.9723186323226646,0.9543868887427234,0.9666430000491091,0.9660092986947465,0.9573152115580331
0.9603700633542913,0.9747123628989851,0.9671896482215911,0.9675217415395032,0.9527027986558935
0.9817849447370552,0.9713787508322778,0.9702457327198061,0.9756817065047045,0.9518812389917717
0.9662734152820985,0.9656083036757491,0.9720782273876674,0.9720600908949393,0.961408687337451
0.9800278456649778,0.966864824179743,0.9647989420992784,0.9608766409775275,0.9565645798023353
0.9632728625512476,0.9721002346101345,0.9745667865760019,0.9680640848952178,0.9534425607655441
0.9653031144598455,0.9686754205806648,0.9721013286130223,0.967014141741009,0.9546798140009969
0.9626667741996835,0.968542726391817,0.9637189704031963,0.9635423516256812,0.9619834059884675
0.9758621952472463,0.969878973165903,0.9632437082229022,0.9617528055837332,0.955270102094616
0.9544869077424961,0.9579295465332156,0.967883472199543,0.9708573427612559,0.9553744850661278
0.9672303081887936,0.9637617102396766,0.9619040611931728,0.9710922595846202,0.9537696422562462
0.9819537196296717,0.952307239544911,0.9674838352538858,0.9748762842589704,0.9545897812624047
0.9703539900687551,0.9733079454653308,0.9648876696630283,0.9718743277974579,0.9538361690690094
0.9803112013888627,0.9684978770829944,0.9679997273956632,0.9570359721069347,0.9568956643150934
0.9502551380443911,0.9714850545392517,0.9597425635465814,0.9667654836708834,0.9579656350007308
0.9628659426483657,0.9619090442799471,0.962382183889201,0.9693745489588362,0.9521733279256601
0.9610773152270706,0.9609266038582904,0.9886126870174645,0.9655502608183903,0.9569205583842009
0.9555943287087366,0.9688838724673746,0.9639668541841272,0.9638009748635219,0.9553280754392149
0.982542720826144,0.9732723748524562,0.9715715447942834,0.9644041138408035,0.9544186673269891
0.9744016703047732,0.9771675703916507,0.9687080433315115,0.9585036446370623,0.9530188611501011
0.9767270173306793,0.9561826666844857,0.9640585630667013,0.964218508286507,0.9551369463935192
0.9738356738710935,0.9591689344837009,0.969724609071483,0.9673097266867325,0.9557786122169124
0.9739492650994831,0.9619963389834898,0.959414644388058,0.9733267289209739,0.9504629524954693
0.9650415277537975,0.9712546936389614,0.9736054253558392,0.970136385207963,0.9554425346124245
0.9661266363047009,0.9575027050464655,0.9622898297486663,0.9605659533061018,0.9548581155473065
0.9627345020094529,0.9598151917131607,0.967646910031046,0.9605153018208137,0.9563432796551
0.9631609062655482,0.9786713213549013,0.967383028596371,0.9633460053273233,0.9514889817853842
0.9591890024163179,0.9708787275275389,0.9672235265872892,0.963778912657422,0.9517282843888676
0.9674166284590997,0.974143728956847,0.9675445673692908,0.9706336330981249,0.9539320235612256
0.9658729090133802,0.9477282098716637,0.9572792514692607,0.968633469817012,0.9578322528624853
0.9699151816859921,0.9656316026189539,0.9646382125597938,0.9678709030977882,0.9522455744164772
0.9725189610644019,0.9683423198963634,0.9754824965994191,0.9706546845113189,0.9545074362838816
0.9677124564608766,0.9697703768338944,0.965651221795119,0.9724960701328333,0.9562946634516906
0.9731672855562817,0.9719139910204704,0.9601586540003872,0.9675152410523943,0.9609687714826433
0.9583568251110549,0.9760880193717453,0.9690711592612212,0.9661876047992466,0.9578040275569523
0.9545467870858423,0.9715673275080661,0.968277107244361,0.9656538204399201,0.955718944502324
0.9789084900463305,0.9676943662810817,0.9747453228730717,0.9722975415535898,0.954340551807671
0.9741528721673683,0.9807076897038696,0.9734243568285379,0.971970862159695,0.9538960084200535
0.9627313361206243,0.9704597924521895,0.9666939857827793,0.9687566218685809,0.953769540180676
0.9762237586016435,0.9736978897246262,0.9710346628487998,0.9738269255401382,0.9536565016654296
0.9683653125418951,0.9698150556294041,0.9721974439266,0.9686082927710723,0.952994763228203
0.967344711184236,0.9625558934688971,0.9756354062127852,0.9704900346662371,0.9521270899352032
0.9618730273408423,0.9593418735195139,0.9669704030957018,0.9727298266681057,0.9578161386986908
0.9606735834237548,0.9651952549658221,0.9655849046331678,0.9678224627670472,0.9519237699582073
0.9808049058310885,0.9773111025539553,0.9690294034260396,0.9612271263587144,0.9582642870347594
0.9700705347344347,0.9577998223920776,0.9628114814387001,0.9626436570183824,0.9564128194202455
0.9763485610495715,0.9539897908527475,0.9614119050689899,0.9735287047370333,0.9547090396048796
0.9720718017719043,0.966644784349433,0.9726690598568599,0.9661816328777018,0.9525144784114397
0.9774253311408022,0.964623939935997,0.9681059265538217,0.9689610238899213,0.9520915749432058
0.9721990174873628,0.9622899053852328,0.9738763532227581,0.9676262262753786,0.9525033100644977
0.9728531090457391,0.9614793353050427,0.9688635064851205,0.9645482260774065,0.9554488240005389
0.966383895370766,0.9553708070409792,0.9726995356311466,0.9684027523677028,0.9516734483582295
0.9665863582421278,0.9803880910208599,0.9611773454474924,0.9707937602770645,0.9563566870932229
0.9663420595705733,0.9702575713391911,0.9570231381528599,0.9644291529187521,0.9537429517415791
0.9583804806357151,0.9689334342543902,0.9588466906023922,0.9587337806608258,0.9519724186763011
0.9746384284417988,0.9685968880089407,0.9591171610260308,0.9647170324355688,0.9525535510770107
0.9664433944637278,0.9728786711198201,0.974006663516666,0.9655279146386279,0.9550525312574105
0.9748262860803046,0.9666693388528305,0.9662264240097256,0.9699579285088354,0.955983922561932
0.9581496826430128,0.9723815729138575,0.9649345684091727,0.963056375337642,0.9537588394682245
0.9742384552857539,0.9626487464876347,0.9746955830290589,0.9574018870293409,0.9505940955425338
0.9686694936060645,0.9526482227130072,0.9726713499730955,0.9606695334166178,0.9530312460038655
0.971352675552867,0.9661033626211479,0.9728646647072875,0.9672278602560854,0.9506390149505977
0.9711691101452503,0.9784922570186072,0.973452823265841,0.9657842344993893,0.952060062973265
0.9672436972259171,0.9676847233852097,0.962312267470033,0.9689367394115858,0.9551017496855652
0.978655072575526,0.9571650534329103,0.9704274272140347,0.9721461818480406,0.9558594446905783
0.9682241757119221,0.9768126879446669,0.9693012354618206,0.9642320532171,0.9553156682994423
0.9682981413608821,0.967805286255986,0.9651486197687624,0.9688024844692548,0.956002698879381
0.9458487706047158,0.9682601095722488,0.9628087117451374,0.9578717201173736,0.9525513119858297
0.9748321386581933,0.9649553964178506,0.9753992690688068,0.9745190796751693,0.9530091607359996
0.9696147141082705,0.9583301532998452,0.9650263149075367,0.9636313140242946,0.9546819287305994
0.975240295094458,0.9628859293409495,0.9657186386522433,0.970388306300691,0.9562574540897042
