n_copy=5,n_copy=4,n_copy=3,n_copy=2,n_copy=1
0.9635734052338697,0.9647186571002146,0.9663066169862599,0.9665268247246195,0.9556491231336167
0.9672986211505145,0.9682863424247634,0.9686908773230469,0.9667000618670119,0.9538237732551063
0.9654915169751347,0.9672061906745351,0.9671940789603033,0.9680620321465908,0.953368976424677
0.9693881710286365,0.9669727070016145,0.9677722601857004,0.9672236152585603,0.9531855356293706
0.9659757790119169,0.9647934483258628,0.9688334712060027,0.9682882799028562,0.9545655007147681
0.9652799989515571,0.9679040321073509,0.9673870007027664,0.9653445004608447,0.9549109048669071
0.9668384861427127,0.9680242789232826,0.9707059313732979,0.9680818583791697,0.953823458047691
0.9658577895206546,0.9685927344197379,0.9662194676856206,0.9679586634218641,0.9543242402659591
0.9665729381186549,0.9672279711902813,0.9678144776741724,0.9673803576158394,0.9536339161237997
0.9650010618133729,0.9713643038174117,0.966935060391953,0.9657337526482829,0.9538724990598904
0.9632038517500904,0.9692934798614079,0.9676480212152911,0.9676810434419462,0.9537265822934138
0.9652035245561374,0.9654006584793086,0.9677548394118921,0.9676876004261138,0.9536048423401187
0.9658541359968303,0.9705181134592159,0.9641560344281227,0.965930737655304,0.9528509225605577
0.967346589647587,0.965725095786752,0.9670245609993701,0.9669017758963856,0.9532889619893539
0.9686867073585009,0.9683298854413127,0.967415020048066,0.9661041865157227,0.9540183905008996
0.9705832785389925,0.9636411804821374,0.9662516026704403,0.966716608049507,0.9546986945643405
0.966850086616907,0.9680154727206653,0.9672029901580519,0.9677690738616093,0.9544452592295639
0.9660902159429313,0.966127685961333,0.9681814442793371,0.9692339060707995,0.9542000233419109
0.9657946174881135,0.9666003679182568,0.9687326317491073,0.96527873701531,0.9540749913315586
0.9667795746581345,0.9675271417541584,0.9668211217659085,0.9676589086134794,0.9537045296648105
0.9646245151213265,0.969828152018587,0.9642939536699225,0.9664086040712608,0.9537509628708852
0.9636532790976581,0.9642230268840902,0.9654552498158742,0.9666888516070041,0.9543407940861679
0.9660156779105091,0.9656952157722153,0.9672711550413036,0.9666394547101446,0.9534747325089773
0.9676648663479538,0.9719330511476033,0.965543614841427,0.9656813312368109,0.9544442819617792
0.967391185259788,0.9659684492307623,0.9674254042884732,0.968218504960725,0.9537347299501706
0.9667051520361589,0.9657519140527678,0.9643350487906723,0.968730463824593,0.9546831229514137
0.9663327010442394,0.9649376297986816,0.966442068026946,0.9677850926361883,0.9539753893719429
0.9706380100473975,0.9701813160763644,0.9711999834268333,0.9700269926259838,0.9536165283073357
0.9683723177091179,0.9645388346581695,0.9672715781133658,0.9670299833424211,0.9555638100369894
0.9686327369148354,0.9680620510811911,0.9667444510584067,0.9667569637201361,0.9529394423491659
0.9646807382862352,0.9665670211724052,0.9678568220903054,0.9676283906360401,0.9545754911936831
0.9685723084935917,0.9729516811978663,0.9679247495977086,0.9673467799590062,0.9540418204292075
0.9662906109397364,0.9666102952213681,0.9645607380541223,0.9650775901792883,0.9537325523163411
0.965117566291449,0.966152481455638,0.9665959585495987,0.9681198730008269,0.9523913529091979
0.9671608448911191,0.9676843313949971,0.969731660379015,0.9688114929040962,0.9544843717607722
0.9650726823860896,0.9654687180575678,0.9679580168010039,0.967527199636239,0.9538972762349474
0.9679708428698287,0.9636656341073951,0.9672038675782225,0.9652907518994667,0.9539539701393528
0.966619116443437,0.9670344565340457,0.9671472256446799,0.9663957901161654,0.954663879394338
0.963313253372627,0.9667688940603051,0.967642437889419,0.9682372877917222,0.9552105428128379
0.9674163016577166,0.9639254360834214,0.9665386892166437,0.9668234598624702,0.9539657370144443
0.9662836819950538,0.9696047626336476,0.9668569254839078,0.9670737318886093,0.9538856574462934
0.9682927989556294,0.9663750321008989,0.9658558987164408,0.965793534027218,0.9545606485494027
0.9706133103092901,0.9732728218449544,0.965132425564105,0.9659188510208767,0.9530117969361944
0.9698095596928696,0.9653361282982059,0.9663983156942574,0.9673646963619555,0.9543084907839253
0.9736583619165399,0.9673426449549859,0.9680346864438497,0.9684958193284842,0.9533448098190526
0.9702734199598144,0.9657498532422611,0.9680532613194188,0.9683184023071657,0.9526106008070501
0.9654751019279894,0.9661964431429492,0.96635665618747,0.9669440781420006,0.9534828264170526
0.966999522538722,0.9658549134936886,0.9708565893432294,0.9664169025834877,0.9556487009402779
0.9667335898794445,0.9652804715923,0.9713144062515405,0.9671491316744197,0.9527708044782001
0.9641262495487326,0.9677453606387967,0.9659877064096574,0.9680830085927411,0.9526156776049712
0.9669986114367021,0.965471185303954,0.963998056066452,0.9673661807452028,0.9534885312474821
0.9658182040854757,0.9681288408703009,0.9677234430103385,0.9639780496336584,0.9532858160895634
0.9634266098665408,0.9684305346848424,0.9670956847913464,0.9670496156314731,0.9549611451268385
0.9645264766467653,0.9690819600366314,0.9673949433850418,0.9658712832515811,0.9536145713311559
0.9663736455073726,0.9665625038623779,0.9666261309637035,0.9677179161011298,0.9549510319743738
0.9648975766528292,0.9674854708931839,0.9670235121973398,0.9653875366810847,0.9550055904637764
0.9660774641346244,0.9661716103128708,0.9666927516858383,0.9658085258100614,0.9544919410342071
0.9669825766987888,0.9648551578894313,0.9686940496680252,0.9662742849212711,0.9542243966930077
0.9633809236622702,0.9657407747303409,0.9686658351097744,0.9667245942758317,0.9529488059350046
0.97062311656543,0.9657877901404488,0.9684706616949258,0.9682739678658425,0.9547800170750694
0.964903022285061,0.9680386531205226,0.9659463073851465,0.9673588929811029,0.9552866735607659
0.965255138551336,0.9683821791232011,0.9672045295355758,0.96657146372104,0.9546049232436085
0.9653524882736114,0.9678832985172817,0.9654265817179052,0.966404486712347,0.9548186185843845
0.9705636908406383,0.9672638824861927,0.9653397276667165,0.9685427101273514,0.9531151459974779
0.9698966917815897,0.9665006550785317,0.9657266511492507,0.9665550795889561,0.9536673124112881
0.9675273481267734,0.9667571732882143,0.9648804147401544,0.9670379000084041,0.9549427459855846
0.9687961490600461,0.9653857769804063,0.9672709664454309,0.9663052758490914,0.954150179949851
0.9672214195255897,0.9658394239624454,0.9677898525548974,0.9660934556589011,0.9552284821819933
0.969605487293348,0.9670173384262647,0.9676947716054461,0.9686010479310556,0.9530754132589961
0.9680388273395727,0.9676126654948691,0.9656231111131166,0.9664769501047189,0.9535188559526974
0.9655925653160595,0.9659466303735049,0.9656800097203068,0.968606992995816,0.9543118377662535
0.9694757615554259,0.9683959729966247,0.9663902091382496,0.9689672885160561,0.9554610822058472
0.9701044585541632,0.9705516717152958,0.9654246685383276,0.9677990001355568,0.9547594144048028
0.9659359805981501,0.9654171320618572,0.9691264037105756,0.9662323263624171,0.9545789678056495
0.966901945722433,0.9688883853009289,0.9707539359632412,0.9667194653971083,0.9547088577317229
0.9623090224734482,0.9657548079706068,0.9669082282929782,0.9673581160106084,0.9529737432749509
0.9725322833389435,0.9661580932574346,0.968928229297234,0.9674753609435784,0.9555405522274332
0.9671896993579465,0.967710533036634,0.9683991163785606,0.9658163273314745,0.9543040197113846
0.9671442919745772,0.9642200540807738,0.9687410034687343,0.9686308056588218,0.9536413898246013
0.9642577266676488,0.9706456919313496,0.968547735306272,0.965124663276645,0.9533062752180146
0.9681675431971539,0.9685231276210157,0.9688291239658872,0.9680909458033952,0.9541019148526126
0.9686459412255599,0.9701229532678417,0.9686506617591314,0.9683981056250082,0.9536734068540706
0.9632173511629691,0.9650516435916107,0.9634885457217692,0.9656947839668488,0.9541016530944488
0.9655547873216529,0.9654914132769945,0.9670581831340204,0.9675181459886286,0.9550371773209511
0.9661044331517393,0.9691006804948055,0.9683932226980639,0.9674657311697162,0.9535882028845475
0.9658793243056956,0.966012438300678,0.9659603713299367,0.9683739080251035,0.9545476402077521
0.9690477142364712,0.9659865134997513,0.9674700391116483,0.9635524451500581,0.9532602007313355
0.9699145742143345,0.9641764207090106,0.9666991654319912,0.9670067834865599,0.9540119507686028
0.9699022037002144,0.9704354003146758,0.966178599673283,0.9670822398156574,0.9547101305443905
0.9665659072426488,0.9684504663478418,0.9654506234655954,0.9660724054173466,0.9545209919038873
0.9676094981863496,0.9668761026247226,0.9669383169423611,0.9685044561898581,0.953683259454105
0.9637229202753198,0.9666080862058017,0.9697884591596656,0.9667840640297216,0.9552618715133933
0.9693893853517369,0.9687507260439685,0.9697361862654221,0.9676833773891264,0.9545865268715275
0.9655685304046958,0.9639666924697124,0.9631900819613851,0.9661711222142852,0.953563966601473
0.9672889227624076,0.9708811476937129,0.9644903529236316,0.9657712195352938,0.9551512662449098
0.973237870601129,0.965346899889759,0.9664830983682885,0.9689176917788889,0.9531318274890105
0.9698429657509101,0.9700281725731813,0.9665818242828659,0.9667994414561841,0.9536724434984629
0.9696276623381193,0.9682971275476913,0.967636966020904,0.966028768158098,0.9542901851695696
0.9663947308241956,0.9700488440826129,0.9688579484008364,0.9686178250759758,0.953962127521371
0.9699156616253704,0.9670152296702141,0.9658420169563361,0.9682536085891444,0.953694252825702
0.9657332095707597,0.9686791522172251,0.9661188972853548,0.9673619333227331,0.9542077268850515
0.9631645888386912,0.965897582209993,0.9634875319719228,0.9675453561067225,0.9541753553813783
0.9704512031527446,0.970212529749371,0.9659594216183822,0.9666389644924528,0.9550661985908275
0.966020642207025,0.9679004795965723,0.9678906937234913,0.9670624711285117,0.9534894154415204
0.9667365891386368,0.9661655365081268,0.9673088326887013,0.9658080455305349,0.9542318597039567
0.9677365637169115,0.9717690775703187,0.9685899485050193,0.9706997710851064,0.9542576101718923
0.9716702193634092,0.9674861857587086,0.9657268309863728,0.9668221208584604,0.954216848375259
0.964887958713075,0.9659906266078394,0.9684528392155664,0.967644257187406,0.9553496578761533
0.965640313275048,0.9658515456933932,0.9670046607507492,0.9669733479498841,0.9532974100059016
0.9670901396851793,0.9695460441551609,0.968018638247717,0.9663721140291288,0.9530713728410461
0.9680257387355249,0.9628341341799209,0.9667442082557329,0.9647709320704764,0.9542553951421687
0.9654887661654358,0.9713409305073013,0.967240086899744,0.9663344845939283,0.9542836748243756
0.9651274292166554,0.969842651334452,0.9679236269511875,0.9676277324527631,0.9539983316746541
0.9652340000899431,0.9653837511545432,0.9663893220872746,0.9659368210629902,0.9534224362658987
0.9690466136946891,0.9644485311980702,0.966925605927887,0.9664517273365386,0.9549379997832752
0.967803262290531,0.9650745888119534,0.9658295813328237,0.9690703656894915,0.9540094760264509
0.9681358800417612,0.9664501563552322,0.9672542140868291,0.9678397870368516,0.9546689691981329
0.9650554847498033,0.9707485410545118,0.9659811862895276,0.9655738535805916,0.9525433130806716
0.9688168976581039,0.9660411255713586,0.9668176146134662,0.9673713893039746,0.953786782409589
0.9701900604110165,0.9667084347534187,0.9675030563275884,0.9668589104788288,0.953747993547048
0.9683130959995142,0.9686941521867392,0.9698464165300374,0.968642292340445,0.9546754457566079
0.9654344880479309,0.9730640298644604,0.9691794542527618,0.9661041550945163,0.9526440610216331
0.9664691354997853,0.9673957774247276,0.9686137118356927,0.9660241518842627,0.956199738353522
0.963540516741386,0.9679711062516148,0.9647160606186064,0.9675419870713513,0.9549996702729011
0.969783105433845,0.9663667690706331,0.9678575337162769,0.9680921634879356,0.9535075966360209
0.9705186875627902,0.9663785379506995,0.969180644688955,0.965385388741555,0.9529719163815609
0.9662645101709771,0.9628875102850434,0.9679463269565772,0.9663386393828681,0.953584616305475
0.9642851736370879,0.9687915707512151,0.9660526146862867,0.9650107929684733,0.9542424422955051
0.9640962447382215,0.96580301913255,0.9662352996034846,0.9668961540516553,0.9548074988346176
0.9658786001532539,0.9706376585301343,0.9646028528600945,0.9706142651982906,0.9531990034728337
0.9631994015145684,0.9658072223684652,0.9695322776541764,0.9655067567241701,0.9544422650334108
0.9635216686987159,0.9664012671693929,0.9638794475955723,0.9670647551903844,0.9554735573641853
0.9634722695606647,0.9673224759169132,0.9667001080831115,0.9681235345258912,0.9549536191825188
0.971941508193115,0.9640184967880814,0.9657926743187537,0.9686284376250937,0.9535618866814574
0.9649097951994294,0.9648680615801234,0.9681494767796683,0.9655483421692613,0.9540265011194689
0.9686736927575724,0.9662189768164888,0.967119459030706,0.9670971482849129,0.9527472799127061
0.9651940645315052,0.9661016324107671,0.9671233072055625,0.966365470715466,0.954596134964464
0.9643761065740362,0.9659529661592108,0.9655199334404703,0.9665252936134067,0.9549327811024231
0.9704514621421729,0.9684425952069148,0.9679898330188779,0.968601289370424,0.9541303878212666
0.966938750153703,0.9678717123031987,0.9672415205041517,0.9663155882181527,0.9544330803686905
0.9670784949586028,0.9666576028356774,0.9656378788431192,0.9687993610651559,0.9539465514512423
0.9664775951339647,0.9659355461979666,0.9685153970013339,0.9673889531144569,0.9537217199204913
0.967045224360234,0.9671426268243444,0.9666689120371147,0.9638940241135442,0.9534333044650589
0.9687151538028116,0.9676267985888152,0.9659548142232675,0.9674007408884663,0.9532741845944657
0.9632695472310612,0.9671943468011084,0.9692568045837475,0.9669621489509337,0.9528146833274018
0.9723156957138109,0.969006657773794,0.9656735543141244,0.9669682250145717,0.9545517706308458
0.9658181482831458,0.9661893171153885,0.9697310847596358,0.9672329115834853,0.9549203000108641
0.9632264794620353,0.9678027731404082,0.9672029282747883,0.9681255394459457,0.953339903846729
0.9656404376619876,0.9681833327946916,0.965057242817941,0.9651941984744126,0.9542388816116161
0.9631714319250938,0.9699999822198702,0.9666453620203602,0.9678604556822157,0.9560545517614253
0.9661652124173086,0.9635284104516915,0.9704135283933487,0.9683167726600437,0.9539898426450125
0.9652331964365848,0.9681321814915624,0.9660987249331655,0.965394433269721,0.953829858696065
0.9682760612965198,0.9683689605427644,0.9651922332821539,0.9652487573268236,0.9548073759782021
0.9640916057525374,0.9689279207997926,0.9702344183811961,0.9662512285553176,0.9548256927355623
0.969382548219417,0.9639386841318184,0.9657199925874218,0.9650668662076621,0.954570295426832
0.9674530417197316,0.9669224071162783,0.9657109476350729,0.9655499940649194,0.9546667947283517
0.9672650886225166,0.9687535875286576,0.9671628777697582,0.9653955430265646,0.9539792662861151
0.9648093574663007,0.9683504392113722,0.9654407227012145,0.9697493633414898,0.9551797053394241
0.9658357001307403,0.9654679245184279,0.9663697114915745,0.9685539037068501,0.9542933012866909
0.968943739878766,0.9724589422985895,0.9647507991914789,0.9679927725030536,0.9540829210998386
0.9663416931522435,0.9636807245958366,0.9691424561501711,0.9660326639154526,0.9537694605659549
0.969627540651252,0.9665311463208369,0.9653513033499217,0.9668307460637412,0.9551940745697151
0.9632036413920816,0.9642718745244392,0.968643804699689,0.9663094488518188,0.9555753733306568
0.9729655437714221,0.9674067410235693,0.9661049764726307,0.9681355636170793,0.9524973199841629
0.9703315722223058,0.9661113096822397,0.9652652595983361,0.9679907713977615,0.9534507591898
0.9665189992536553,0.966360521539556,0.9687461749673826,0.9663107096719251,0.9543239991931953
0.9678586927852835,0.9676241159287887,0.968491725836643,0.9671848319769114,0.9539083069150179
0.9672824905440386,0.9650546120436376,0.966958822648779,0.9654314662094668,0.9551919540897571
0.9677797688258132,0.9661738895113827,0.9628819850029927,0.9652684598783111,0.9540463462441533
0.9649116813078062,0.9658239093929017,0.9667608891483014,0.9682321285067294,0.9550751078554931
0.9652056476519465,0.9689301623046961,0.968942568921631,0.9684042796068135,0.95439921139065
0.9697771710285344,0.9683833017213966,0.9650662285209638,0.965470857490319,0.95380817547671
0.9698574307783286,0.9630733473869038,0.9669166704307676,0.9657584188516324,0.9554133699544539
0.9721203089513593,0.9681710484719762,0.9668795929674742,0.9673285163786987,0.9555531612023255
0.9704110996927446,0.9698811904043123,0.9660893448731804,0.9692425656480798,0.9542694304962355
0.9667346768249355,0.9667837559692616,0.9683779375128896,0.9677771427288469,0.9543354476094033
0.9641043302002111,0.9647477082322582,0.9675939094941733,0.967642442350423,0.952039759822787
0.9705663984324371,0.9672104408520955,0.9675259263669896,0.9673103296749013,0.9540161185001701
0.9639770599538305,0.9664707775978558,0.9660703404627365,0.965478451144607,0.9545635708395048
0.964081481511885,0.9675073243654102,0.9681883444747116,0.9679141649949023,0.952231687419134
0.9707912677604965,0.9671863846695242,0.9663451858526888,0.968973203690462,0.9538067991998733
0.9661750544615966,0.9643870814267211,0.9670058306496655,0.9681827938238403,0.952848896177214
0.9682096308877677,0.9687806489639951,0.9659893291038751,0.9686759564072561,0.9537785001254202
0.9690477641348691,0.9704893271615882,0.9689073463987151,0.9676799341939822,0.953372050235551
0.9651013925194968,0.9679981767107975,0.9689566603882324,0.9665308670011579,0.9539621673287314
0.9658849132717023,0.9700973643992424,0.9691525086810651,0.9677068513952195,0.9532230016643266
0.9724320304998865,0.9671153762592886,0.9675418619066333,0.9660150870043638,0.9546259615662397
0.9683356077515755,0.9662705078471351,0.9663275241384323,0.9691256287642214,0.9532997876994012
0.9634233428187117,0.9643349645046483,0.9672596414056692,0.9668535749376038,0.9539588623823647
0.967540623876091,0.9669986607162285,0.9656056505539115,0.9676391516113131,0.9534091853754653
0.9671508800598282,0.9689783882135216,0.9673769266367476,0.9675627232885927,0.954238669115788
0.9660948998348149,0.9653292261686729,0.9682037782017245,0.9669948143064061,0.9535897675374777
0.9691110944558489,0.9663159471599794,0.965399567612224,0.9660795673139766,0.9533827002759483
0.9711884992196089,0.9683779934078087,0.9697884024445252,0.9665529980239799,0.9533625991434554
0.9668159000572843,0.9697060320008273,0.9640630351436892,0.9682154722160206,0.9542967186990505
0.9652674887170689,0.9675822336026091,0.9673261699121143,0.968112467416885,0.9564441228984086
0.9676916343599309,0.9683141923010242,0.9661776506327301,0.9673215729842845,0.9551823357892636
0.966561781049318,0.9711594256996909,0.9693216298602553,0.9657559915346888,0.9535693128662285
0.9656913997693742,0.9686557549256631,0.9681944886603139,0.9658917861254951,0.9537931892906141
0.9673493512820365,0.9689894056648645,0.9668066431643708,0.9662117681406176,0.9528386227724397
0.970675696370764,0.9630738531938923,0.9702101956857931,0.9662151886314064,0.9537537645331728
0.966223429737305,0.9720432453618357,0.969161673187263,0.9675083476169757,0.954136871065544
0.9719743587729245,0.962996408636908,0.9687577665492745,0.9675439108385765,0.9537005286010691
0.9645673011579643,0.9681842979748343,0.970055050827673,0.9648917210866822,0.9534708471335536
0.9702915622074685,0.9667171648496982,0.9682931608459466,0.9677195757549516,0.9531258821555333
0.964081222126363,0.9691951844803678,0.964804387478885,0.9671566117949502,0.9553936472330332
0.965861272781104,0.9656591970569405,0.9679158824701133,0.9653095729440706,0.9527215591319946
0.9647518743913155,0.9688279836059094,0.9643801767465859,0.9658846406919289,0.9541798779448558
0.9653419188068121,0.967519648392009,0.9681239492110795,0.9665540196859158,0.9537057825446595
0.9650248180016758,0.9687314254369226,0.9697712169936843,0.9672427158562108,0.954108646878324
0.9686290513604725,0.9708603494355206,0.9675497801129778,0.9677039079070404,0.9536327938090362
0.9701379871889199,0.9697340850572532,0.9661492193516411,0.9668154326318024,0.9554343659708376
0.9648980692655955,0.9673898558201537,0.9687582171301754,0.9696585374267679,0.9552760899463499
0.9674313898806531,0.9672830971248849,0.966308582978428,0.9675548310722425,0.9545082000329707
0.9637556761171386,0.9669940425853653,0.9677095701023457,0.9657684060974776,0.9547258352212898
0.9646358996597675,0.9692767292050753,0.9652664363562113,0.967699891746074,0.9527710878572111
0.9639296074050288,0.9708333175017684,0.9665324047879852,0.9664537130217911,0.9540302334689575
0.9683425849138628,0.9651740216303859,0.9657070070785739,0.9652380788901332,0.9536223587633534
0.9638054594006293,0.9694127001848644,0.9657906706005406,0.9681945647193335,0.953396182513884
0.9651829073562435,0.9671213160593898,0.9660298480087164,0.9680965259718635,0.9541707893059204
0.9644557845291108,0.9628450656926557,0.9655531412967673,0.9666924720154616,0.9540143638122611
0.9726158604965317,0.9666241080938016,0.9659821806314828,0.9677367935895099,0.9540809894491261
0.9674865787287316,0.9667002200649449,0.9664368943398368,0.9697406588499544,0.9534889432332638
0.9670962550080443,0.9675484435088725,0.9689579356938943,0.9644189983068772,0.9539640380043877
0.9680234684008874,0.9671661560063507,0.9673780248808569,0.9656585884937879,0.9543976917548633
0.9728534512443628,0.9663446055020593,0.9685032240865071,0.9660166767826721,0.9547142766551104
0.9651166756327048,0.9666558081042635,0.9671890556587502,0.9683826077881579,0.9532983457200206
0.960692277214847,0.9672308282532189,0.9664437507141956,0.9672225836112393,0.9538384850640151
0.9620552270731402,0.969318511620232,0.966472241660999,0.9656960001408346,0.9532529133608926
0.9702761201132795,0.9685303535449138,0.9670392658146904,0.9646896303679919,0.9541320745780308
0.9678932445778434,0.9648821373728885,0.9677689780019205,0.9660800282049541,0.9543913142907764
0.9700113081566354,0.9632750622022291,0.9668642224075245,0.9655084164032066,0.9529661178413679
0.9698408654011963,0.9672414296382998,0.9697434102761009,0.9683638951107919,0.9548517825306472
0.9661061878318995,0.9682796994922301,0.9689318368925447,0.9668522122003366,0.9558868721608725
0.9628492683494867,0.9643342048869502,0.9663053630973789,0.9672678191693365,0.9538683470159494
0.9673427972977406,0.9670239669469695,0.9672978251762897,0.9669974687192274,0.9558628976359621
0.9632527259261029,0.968304756254675,0.9682172324833613,0.9645562025277705,0.9544475809749249
0.9695419071544802,0.9661847959223784,0.965235553369171,0.967618291660878,0.9546990689713629
0.9649139841621839,0.9639547926759076,0.9655291539872838,0.9663149158021853,0.9535779019257049
0.9669743705296364,0.9693521746491087,0.9643059965484283,0.9655512978205459,0.9545989992606925
0.9668444670019825,0.9678968254862697,0.9679874731490923,0.9676418741536202,0.9537161564324206
0.9725581605186172,0.9676928008510491,0.9667500261902902,0.9666528691017915,0.9542512293689164
0.9646656335353109,0.9653122563461115,0.9644491391870839,0.966894242424253,0.9539383462829076
0.9648665059469301,0.9717757046069978,0.964262994051022,0.9684624242937193,0.9553724325173147
0.965759851137966,0.9684872868933689,0.9697630327748772,0.9650478726797379,0.9553273072037801
0.9688839978974513,0.966423904196809,0.9647235741864094,0.9677218768827159,0.9538996753664286
0.9721479833387465,0.967666088914649,0.965750027102016,0.9644246668378043,0.9534534650674448
0.9671779578815994,0.9650924922889115,0.9672046620477492,0.9682063876112942,0.9533568311385129
0.9685401064005074,0.9708410980520256,0.9670622167117048,0.9667807636625299,0.9564971816848434
0.9669242877569666,0.9719328498121985,0.970725925183282,0.9683280971134796,0.9540927784273605
0.9706041820794412,0.9667732094118195,0.9650762092581673,0.9692159412530512,0.9540691748751383
0.9581916640810966,0.9697596546916788,0.9656548503967395,0.9686668236023228,0.9546883550038707
0.9681202390433015,0.9635663233380104,0.965066951614116,0.9654360533030665,0.95413009098323
0.970194572156674,0.9680932894150645,0.9671805330640273,0.9655894078645013,0.955656008725835
0.9660874488250761,0.9682981158563553,0.9674715441207911,0.9672973254436714,0.953899515384405
0.9646950473504393,0.9678107901892095,0.9665560172289384,0.9675380441617529,0.9559990368725033
0.9680378998525863,0.9656662361138452,0.9672162692714756,0.9685404718525832,0.9539309223267374
0.9687855395525854,0.968633062135787,0.9665337878687866,0.9666837002150731,0.9551843584679873
0.9668836891873748,0.9669777685504906,0.9668722769714094,0.9655584684041497,0.9534420838298
0.9665477487017771,0.9665010006177217,0.9634993512628848,0.9653608930452511,0.9554259142496697
0.9663982810520496,0.9704924590315137,0.9665984864900001,0.9655172700387166,0.9546768889417216
0.9671110964735747,0.9659560985059442,0.9676882962655209,0.9679043519661399,0.953362420251481
0.9612793067793206,0.9620437849005733,0.9694394936008215,0.9666900356398666,0.9555756166320212
0.9659769989534968,0.9667797646328483,0.9657157285732335,0.9668200870639265,0.9550925245483229
0.9695869993051405,0.967152684505854,0.9663722009351408,0.9694940528170949,0.9540077260660292
0.9611306388777072,0.9649460401759073,0.967128929891397,0.9680034153499655,0.9541144178644487
0.9671698257433057,0.9650708720177169,0.9642806084100565,0.9666141750411648,0.9526697012521768
0.9609026816138602,0.9676693787797752,0.965555143664804,0.9673102605162462,0.9528624558012697
0.965611274059179,0.9672504123680489,0.9643422586682143,0.9660153979892222,0.9547830068140211
0.9695699090430613,0.9661496055967929,0.9663585328099561,0.9671259493419797,0.9561041130676274
0.968589018794087,0.9684408824531086,0.9680056931010234,0.9652606628914541,0.9535579518608321
0.9676785719404309,0.9658394647511491,0.9682127128980595,0.9659628198421023,0.9542912385303207
0.9640183848136095,0.9634792283612227,0.9678974353192847,0.9657524636619381,0.9539268799504723
0.9678463622026859,0.9640165898075127,0.970152544344208,0.9644659990832902,0.9553517104249665
0.9659525268936215,0.9649962875574101,0.9663285275003114,0.9661926196939759,0.9551530943440327
0.9680051946211491,0.9687083558409441,0.9683460727998932,0.9680611376286556,0.9562408581461136
0.970584047957936,0.9647157609588385,0.9662603607682706,0.9667654255926361,0.9544289499455968
0.9695794762691899,0.9682783740290126,0.9680754955923381,0.9672494314087171,0.9544883009184626
0.9673693860947538,0.969158177497256,0.9674373038640292,0.9686097750478597,0.9534435788052805
0.9680589960626029,0.9673899456131535,0.9662828421350614,0.9672548639334236,0.9535686725141267
0.9666741683438953,0.9675606981211821,0.9666883001881582,0.9677440397572125,0.9537096254018265
0.9695205490546194,0.9666775518249897,0.9665337361953301,0.9668092421929139,0.9533314859997006
0.9660599980104543,0.9662133969396539,0.9682693453546278,0.9665099904814886,0.9529196803609569
0.967023295944537,0.9648410705058287,0.9688587936642702,0.9689836825942381,0.9555409032673029
0.9666550316984788,0.9694301152679677,0.9692930647455102,0.9676495425961136,0.9543075938542993
0.9686532802584132,0.9676342512756265,0.9664714425966965,0.9660495961321749,0.9544015164255171
0.9656940969683068,0.9670680817355319,0.9679173258187264,0.9681984852375715,0.9542685945416656
0.9709180981112322,0.9639031450537818,0.9681801640361792,0.9681020326471358,0.9523719431665917
0.9677164022336507,0.9652984710804118,0.964206950730012,0.9671976262953964,0.95450779798446
0.967301789507754,0.9696537666164278,0.9677026980131909,0.9648316526645536,0.9544045506993166
0.962950069491816,0.9705270038150258,0.9637235478042124,0.9663471748228579,0.9531266807142093
0.965083949395911,0.96777242398004,0.9666909829955778,0.9663687243713893,0.9549121441048651
0.9651576778967461,0.9671377178158096,0.9665826118000357,0.965483398484586,0.9541540511136677
0.9668708566015789,0.965277377954661,0.9659072321420556,0.9675732185257283,0.9530254717954161
0.9668438440166958,0.9666952109375487,0.9681436144263676,0.9671304615922155,0.955492292610264
0.9674149613474807,0.9676788472737122,0.968501514949563,0.9645454438012236,0.9545175894265725
0.9679830654001474,0.9686656820767414,0.9672395262604437,0.9653764336713327,0.9544789279650691
0.9616511509028438,0.9650518575473211,0.9694441293645356,0.9671749689794839,0.9549671437267018
0.9668109999470551,0.9704410911932683,0.9655033586634666,0.9677542395098684,0.9540049204288358
0.9678172395387021,0.9678319321412593,0.9660310359726785,0.9703193016193911,0.9547956240381552
0.9690390080888421,0.9659206900504134,0.9681147471903747,0.9682474649297401,0.9547794896421125
0.970178452278115,0.966719139966902,0.9652511773177935,0.9640639056292465,0.9529947582012853
0.9688864804084957,0.9667688493803687,0.9631078707767972,0.9688378960447722,0.9557983991357137
0.9673246394701593,0.970372702854428,0.9669636249800687,0.9674580307523521,0.9554646548727426
0.9689884594798325,0.9661927564244615,0.9655352669296139,0.9659768237229482,0.9539876647408969
0.9668493554015076,0.9685461409918937,0.96625237183462,0.9680062594471444,0.9536774205659794
0.9670464696023472,0.9659300845699172,0.9644561723155171,0.9673916988426443,0.9540231260133565
0.9684505744500156,0.9711338984038835,0.966729237865108,0.9657785689804518,0.9543299692161226
0.9646710088155143,0.9661265038410647,0.9675520575681061,0.9650741681949315,0.9531290678626844
0.9704090465997328,0.9663258948141968,0.9711793642005464,0.9649717464906366,0.9553255139142438
0.9694310883862437,0.9674499250521112,0.9692468264776989,0.9637363112403031,0.9545451791949117
0.9699299905606034,0.9688597120224702,0.9670166743965992,0.9671499705485396,0.9539621330014403
0.9653816842928886,0.965431307313014,0.9683979977027269,0.9672220845524145,0.9545091068998678
0.9662715720176493,0.9685731398253608,0.9666565146885102,0.9661266548158911,0.9530966525767444
