epoch,Fidelity,KL_Divergence
160,0.9921720642698233,0.013225423232018597
161,0.9888170498500944,0.017401375159777688
162,0.9913242505441512,0.014259967921141937
163,0.9931624660069087,0.011922688843999643
164,0.99287966713499,0.012181931628785583
165,0.9928684312592965,0.012161822396949826
166,0.9930102678251038,0.012063548296194541
167,0.9929279056566424,0.012042637623667814
168,0.9930110245879078,0.012011188665799298
169,0.9929242409484692,0.012100170263483348
170,0.992538399533754,0.01249020039333785
171,0.993024682441882,0.011988644726132036
172,0.9910863708011465,0.014458736635102023
173,0.9929581956172406,0.012064831045207749
174,0.9923987550782583,0.012787027187779378
175,0.9929308432999534,0.011963418088304749
176,0.9927015413523803,0.012345858862923633
177,0.992824477950973,0.012177448445794825
178,0.9930450001232463,0.011889206041601905
179,0.9930570920838749,0.011873690947071235
180,0.9926216910067179,0.012409223874537356
181,0.9909945783447318,0.014481024412507858
182,0.9906206445807137,0.014769211832206981
183,0.9927064664595584,0.012281900490032563
184,0.9925662538427505,0.012442741519998024
185,0.9929881287177712,0.011907012212712953
186,0.9928557772928084,0.012063939415116742
187,0.9929381597877233,0.011932566575417155
188,0.9929109342904661,0.01199225649730863
189,0.9928526637297987,0.012049709339903422
190,0.9921511026488717,0.012833778884069521
191,0.9928191584215883,0.012048673551256927
192,0.9919558310751965,0.013133067481736482
193,0.991538998288376,0.013568193029217092
194,0.9928302545882846,0.0120368181613997
195,0.992773796106123,0.012078213213497125
196,0.9916334009954245,0.013322373593236316
197,0.9920659713638382,0.013001965973453107
198,0.9926768301447338,0.01216311589834392
199,0.9924017954000456,0.012531695971052415
200,0.9926895118019042,0.012122419196153644
201,0.9924279331004959,0.01246266613691327
202,0.9925769256724056,0.012222165445712098
203,0.9924864059121643,0.012402630592859584
204,0.9925771212649527,0.01228769499961397
205,0.9926810769975876,0.012083583310681996
206,0.9906390609090324,0.014750446560457172
207,0.9927552252887399,0.012037061598521692
208,0.9919725160873201,0.012914801672877778
209,0.9923116476702596,0.012583911175979469
210,0.9925832596471559,0.012174732410956382
211,0.9926680807208017,0.012081631231705124
212,0.9916124589524494,0.013456456588494838
213,0.9906535799484888,0.014646068801968047
214,0.9927203696566412,0.01202906844385417
215,0.992801001475108,0.011906464450446679
216,0.9922120908494606,0.012624412899633095
217,0.9918962445810591,0.013033448116631022
218,0.9925693315148242,0.012135444264537042
219,0.9922253833076738,0.012511198212954754
220,0.9926223676406699,0.012111333875214729
221,0.9927326891867321,0.011932795521042391
222,0.99281107470284,0.011875540112589844
223,0.9912270778447438,0.013894567631276908
224,0.9922961203381094,0.012455315537970524
225,0.992597366389415,0.012126849311469604
226,0.9918796601745172,0.013039746577409769
227,0.9923574412334369,0.012418980582446441
228,0.9915352862183415,0.013383291798521083
229,0.9919590826825456,0.01290443226903574
230,0.9927932584461682,0.011821679926366882
231,0.9923759717235241,0.012363869620521705
232,0.9920972250005605,0.012700070434238351
233,0.9926213870614053,0.012033351085863687
234,0.9923371791769617,0.012417474031755736
235,0.991461051928591,0.013478178706536238
236,0.9914422667748174,0.013560756340208455
237,0.9916530910395925,0.013290160444495836
238,0.9927626073748346,0.011824683154951407
239,0.9927396425978168,0.011868238300417413
240,0.9924336779311745,0.012131370839946642
241,0.992349652856694,0.012338092906364055
242,0.9926730764800775,0.011966218049371567
243,0.9920293101798362,0.012786954495124951
244,0.991334123789133,0.013666752168257277
245,0.9909078527093115,0.014214218397425364
246,0.9927915882855916,0.01179670826654052
247,0.99263277660089,0.011992212512046185
248,0.9923600656679168,0.012344807597146635
249,0.9913859210604296,0.01356952270729687
250,0.9914271733112567,0.013536934759645285
251,0.9914737062380186,0.013452332636986308
252,0.9916224466562079,0.013230908213420607
253,0.9919680110748152,0.012817867261875122
254,0.9919273892492446,0.012884983992504718
255,0.9921148817758415,0.012614808367684052
256,0.9918705830872787,0.012932277565624983
257,0.9923381709891923,0.012336841770998856
258,0.9923466213846115,0.012335586329830154
259,0.992606268506243,0.011982377355758208
260,0.9911611445714891,0.013843748102186446
261,0.991856872880254,0.01295175534118657
262,0.9903382860927324,0.014892665796996588
263,0.9921698705971528,0.012545254122354854
264,0.9925543264321565,0.012050204114216609
265,0.9917291132093969,0.013104926365437856
266,0.9922993417461657,0.012265110653362048
267,0.992520801435561,0.01204221427787697
268,0.9926466596694156,0.011875352594675894
269,0.9926424131817072,0.011890376715703576
270,0.9916485182599984,0.013195133708564573
271,0.991243299401331,0.013672403390153643
272,0.9924275512665497,0.012185969194172759
273,0.9925260045543851,0.012050405891479507
274,0.9925941491160566,0.011964976120298454
275,0.9920772375184559,0.01262511989071254
276,0.9922274521867599,0.012407538873322417
277,0.9915807090640347,0.013249926645301384
278,0.990948475112321,0.014056765151807994
279,0.9906050941728274,0.014491463004102003
280,0.9920418890025725,0.012646476755108957
281,0.9925775103484934,0.011965502824335148
282,0.9921271324947933,0.01253836220499026
283,0.9924907235019033,0.012065411151475192
284,0.9922441297092796,0.012379374166807986
285,0.9922553843963842,0.01237042632639962
286,0.9923785221062897,0.012200809298754112
287,0.99196311036717,0.012737180242230115
288,0.9923038533135733,0.012298208184480328
289,0.9922797812046266,0.01232708468770332
290,0.991669291389476,0.013110060436476025
291,0.9920977528434278,0.012529990116110248
292,0.9921871905476009,0.012413314535772978
293,0.9923769369691551,0.012170476436445248
294,0.9922269622472297,0.012376166200191933
295,0.9922192552856592,0.01238649508265166
296,0.9924527618324592,0.012087189765188596
297,0.9925098707955889,0.01198989741680265
298,0.9923127390954062,0.01226355819804328
299,0.9923168396145351,0.012248185068500339
300,0.9924292850244985,0.012112197311864366
301,0.9924173153238925,0.012125773918883143
302,0.9920097745519547,0.012649400976215844
303,0.9925932650515888,0.011885700463396863
304,0.9926788225294706,0.011778083854001956
305,0.9926796028156424,0.011770163110341526
306,0.9921895326098836,0.012398014643363578
307,0.9923301243650594,0.012216400450040108
308,0.9917073261433486,0.013017855059066386
309,0.9912971757615154,0.013544066497315778
310,0.9921687222795957,0.012419729126355658
311,0.9924519291977579,0.012051563201729029
312,0.992630654169444,0.011804204689826285
313,0.9926392787087359,0.011800288149454477
314,0.9926089179832204,0.011849335706098339
315,0.9926240271488669,0.011830537991786115
316,0.9925963297803533,0.011860154245296652
317,0.992499865506337,0.011992660590523693
318,0.9919224100957716,0.012728614585262607
319,0.9921447188606636,0.01243850607976238
320,0.9921938991014417,0.012371556231805402
321,0.9918959229989387,0.012750314889111146
322,0.9917940516460215,0.012878636098882549
323,0.9912287088780964,0.01359998740180848
324,0.9917457587450483,0.012948136741310136
325,0.9919530596934663,0.012680805136713633
326,0.9915640148214794,0.013179266992526521
327,0.9914662242600667,0.013301539997367336
328,0.9915899727089664,0.013143222332629705
329,0.9917886603389603,0.01287243029410533
330,0.9921430640477599,0.012414681818964657
331,0.9921583107045802,0.012397906238322067
332,0.9920094945690692,0.012581518592169235
333,0.9920698613219855,0.01251700251194363
334,0.9923268811609073,0.01218352148462212
335,0.9924627931715264,0.012000762267969003
336,0.9922739396822763,0.012227495366585208
337,0.9919447405351994,0.012669479220975745
338,0.9919571131914642,0.012657830972836594
339,0.9923487726119876,0.012150081891228312
340,0.9925385878790492,0.011903877567474512
341,0.9924874631063276,0.011966810955453662
342,0.9922513551572605,0.012272662889435355
343,0.9923305377453764,0.012167021166661586
344,0.9924844699315563,0.011959844036097301
345,0.9924951004066368,0.011938114666826446
346,0.9925763183813524,0.011823407138457705
347,0.9925294912116285,0.011884969874792916
348,0.9924920128022305,0.011939567199477776
349,0.9925557583162934,0.01185519178223852
350,0.9924572245697295,0.011975720445107122
351,0.992344249499716,0.012131172664532218
352,0.9924966441959101,0.011927974281781804
353,0.9924693322439313,0.011956423750237878
354,0.9925000289780395,0.011918053080697785
355,0.9924983344250675,0.01192009784180951
356,0.9922853821933413,0.0122078376809598
357,0.9920339176354583,0.012529519724790637
358,0.9919829635577132,0.012593979469925971
359,0.9921130309255729,0.01242450202390983
360,0.9922742634067252,0.012217733286119612
361,0.9923983605368759,0.01205830926204881
362,0.9924712838069218,0.01196174152441096
363,0.9923746757959848,0.012078501867365143
364,0.9924144737577338,0.012027005615330199
365,0.992425641120422,0.012009988198839916
366,0.9921018158119544,0.012429779863918022
367,0.9920145719080351,0.012539976614457073
368,0.9920894916355025,0.012445734085692927
369,0.9919597037295127,0.012607367154880953
370,0.9916439627936361,0.013015099675491403
371,0.9916331854575551,0.013028338357308593
372,0.9919697449772721,0.012595493949297314
373,0.9914732923689827,0.013232605047562062
374,0.9913216526868048,0.01342625024391628
375,0.9907695216998069,0.014136211523203188
376,0.9908041058578002,0.01408632511591728
377,0.990972020882969,0.013869931637616727
378,0.9908779976202129,0.013990772979658055
379,0.990854909599161,0.014019139815820222
380,0.9912244269340862,0.013544448312247067
381,0.9914879101262869,0.01320557482571616
382,0.9916945144689472,0.012940319622552907
383,0.9918084897638932,0.012793950318910915
384,0.9918142375133364,0.012784026556717102
385,0.9917527485165624,0.01286456241444773
386,0.9918353215034599,0.012757292542311862
387,0.9919155019793026,0.012652440052491862
388,0.9921828611241125,0.012307358319878527
389,0.9920317097821265,0.012500497655688367
390,0.9915697158939467,0.013093332368821141
391,0.9918980375436951,0.01266983409927992
392,0.991977741963599,0.012568422849753656
393,0.9921258256558116,0.012373770718282532
394,0.9920284362510486,0.012497472358243314
395,0.9920978736789794,0.012407342381428167
396,0.991955100497228,0.012591156725043271
397,0.9916356845887367,0.013000963154754654
398,0.9916081879648213,0.013033534762171974
399,0.9920613628038093,0.012448524223120717
400,0.9920747293252972,0.012431530415811009
401,0.992051673113101,0.01245954104404349
402,0.9920946561638495,0.012404404215322863
403,0.9920640603091009,0.01244464890093243
404,0.9919271692999627,0.012619165180237103
405,0.9919834872138581,0.012545005529465839
406,0.9919271417093193,0.012619004488935825
407,0.9918755552781113,0.012684037201570655
408,0.9917927877658492,0.012789502291123904
409,0.9919813770345499,0.012544937819548636
410,0.9920882106814942,0.012404816766671588
411,0.9920817500614907,0.012413042385870068
412,0.9920209125153967,0.012492388323078652
413,0.9920782909621774,0.01241750059183586
414,0.992155019282054,0.012319622937201988
415,0.9923184515544672,0.012106992567462838
416,0.9922694748971712,0.012168687225447283
417,0.9923067475409935,0.01211916609167036
418,0.9923595190976114,0.012051070612389907
419,0.992348749155663,0.012062396736659332
420,0.9923606009202308,0.012045110375842315
421,0.9922688383029288,0.012165586300865037
422,0.9923369012443763,0.012076345166575901
423,0.9924329196712375,0.011949172533809473
424,0.9923297981680407,0.012082953503319326
425,0.9922331942908736,0.01220748025071721
426,0.9922824958131784,0.012144899783138818
427,0.9921966710364193,0.012256204371365296
428,0.9923278423415457,0.012086800418993163
429,0.992280339635409,0.012150397879131513
430,0.9921669782224184,0.012296662915900937
431,0.9921167866102514,0.012361629109451452
432,0.992134199516239,0.012338530213661516
433,0.9921551160108104,0.012310288086398582
434,0.9922091484281833,0.01223898240121134
435,0.9921417503959075,0.012323177168966902
436,0.9921077732711897,0.01236636580404978
437,0.9922611970749118,0.012166888721661915
438,0.992108978544554,0.012366177493921191
439,0.9921509198573059,0.012312646211854164
440,0.9920244203022969,0.012474510603859155
441,0.9919926756074723,0.01251561960077532
442,0.9920430868717534,0.012450158010025457
443,0.9919052146064137,0.01262850285171825
444,0.9918039215786923,0.012758468640190541
445,0.9920560336599601,0.01243309447241218
446,0.9920980098565336,0.01237826580180221
447,0.9919857806918357,0.012525382449247799
448,0.9919234415248378,0.012603651896786854
449,0.9920109831059153,0.012490042476968697
450,0.9921774038281735,0.01227485367024249
451,0.9921197196795914,0.012349932737781103
452,0.9921858908276575,0.012263517465516967
453,0.9921868586337053,0.01226153388254414
454,0.9922308779691863,0.012204314357777912
455,0.992185067911937,0.012262248860414061
456,0.9922179373108528,0.012220535822018048
457,0.9922758583761018,0.012143560970371578
458,0.9923612332104599,0.012031143880041624
459,0.9923774845961308,0.012008780358801263
460,0.9923130407487737,0.012093056330472874
461,0.9922650566966603,0.012154998806140745
462,0.9922833823016864,0.012131310340249661
463,0.992221434923354,0.012212073412893395
464,0.992199365264944,0.01223912281687557
465,0.9921828832399218,0.012259879322966202
466,0.992181977227408,0.012261042597540893
467,0.9921821560145234,0.012260697138067815
468,0.9921666560063555,0.012279469807976402
469,0.9921791882043625,0.012264762021349887
470,0.9922556204926437,0.012165538285377205
471,0.9922674090455723,0.012149481400180585
472,0.9921799856216528,0.0122627414779075
473,0.9921170883769738,0.012343052366648035
474,0.9920558130392974,0.012422476257174853
475,0.9921689846914313,0.012274492867200159
476,0.9921303110066618,0.012324434973195872
477,0.9920101038584714,0.01248032765992139
478,0.9920054370489466,0.012486131837486888
479,0.9919695114947651,0.012532220124745395
480,0.9920179104776262,0.012468952908996375
481,0.9919148974765137,0.01260164465649849
482,0.9919958210399256,0.01249646126608465
483,0.9919731481353065,0.012525295171856236
484,0.9919110302218533,0.012605260138733384
485,0.9918799242388583,0.012645348727802283
486,0.9919335882028206,0.012575732617963705
487,0.9919193090832847,0.012593556352572557
488,0.9919543159903152,0.01254574838595283
489,0.9920375641384539,0.012438260921019677
490,0.9921196118471581,0.012331925058024891
491,0.9920605217449399,0.012408248965356984
492,0.9920777306754086,0.01238582839678051
493,0.992080826207392,0.01238216431322202
494,0.9920540918061965,0.012416730979369425
495,0.9920986913766905,0.012359247854239709
496,0.9920736239994175,0.012392074411083302
497,0.9920438461871112,0.012430248280244416
498,0.9920548606826327,0.01241590358110155
499,0.9919989364418512,0.012489391793820704
500,0.9920299450978448,0.012448585971952999
